#
641.674133,503.926605
651.852234,483.623322
684.485840,418.421478
364.759430,889.332153
393.887207,827.434814
403.249939,808.078674
435.505005,740.867554
445.575928,720.237305
480.196259,649.966858
490.882355,628.860840
526.827759,557.918335
537.679932,536.776184
573.444763,467.604706
583.934631,447.393372
618.631165,381.870361
343.955414,879.580688
372.839539,817.313660
381.837982,797.648315
414.200989,730.368103
424.216522,709.530212
458.867432,639.269409
469.420197,618.199646
505.741730,546.841858
516.651306,525.913086
552.905518,456.572662
563.549866,436.328308
598.749695,371.118256
275.181732,844.839783
302.789734,781.567017
311.628693,761.726501
343.130768,693.885376
353.086151,673.072632
387.699768,602.391052
398.559387,581.009399
435.430359,509.815216
446.459259,488.824127
483.849243,419.964447
495.066650,399.703979
531.896179,335.177551
254.771698,834.291199
282.274536,770.655823
291.029633,750.811646
322.353485,682.618958
332.146454,661.756775
366.777130,591.079651
377.504242,569.684570
414.359314,498.616486
425.517609,477.719025
463.323639,409.013550
474.586823,388.927979
511.967865,324.568481
188.747894,796.955811
215.277359,732.770996
223.762741,713.045410
254.237122,644.706421
263.829285,623.765503
298.197327,553.444336
308.863617,532.310303
345.932281,461.781677
357.287323,441.068787
395.761902,373.315338
407.530579,353.515045
446.247070,290.404419
169.736832,785.663574
195.743103,721.375671
204.399689,701.497131
234.460770,633.288147
244.259018,612.391418
278.336456,542.252319
289.069244,521.084229
326.164612,451.042542
337.564148,430.295868
376.279205,362.831451
387.946228,343.313171
427.027893,280.350861
108.627457,747.240723
133.548553,682.793945
141.613922,663.055786
170.821838,595.211182
180.581375,574.530762
214.314636,505.315277
224.983231,484.469238
262.022766,415.468628
273.544403,395.256989
312.570679,329.202789
324.477722,309.955872
364.241852,248.503036
#
598.636841,983.744812
630.562134,927.105896
640.340332,909.348328
673.322571,847.943237
683.493164,828.871582
716.590759,764.200439
726.629944,744.701111
759.156677,678.531250
768.625366,658.939636
799.379333,593.350586
808.253174,573.816467
836.171143,510.832489
533.529236,961.219727
565.404907,902.658813
574.866577,884.509094
608.413574,821.496155
618.553101,801.919189
652.622803,735.490479
662.914917,715.227173
696.761780,647.460632
706.738220,627.257080
739.211487,560.238159
748.505859,540.451721
778.488892,476.446167
513.525330,953.537415
545.203674,894.972717
554.796265,876.476807
588.314270,812.730469
598.433105,793.237061
632.696533,725.981445
643.116211,705.907288
677.422424,637.559631
687.421570,617.281250
720.320557,549.835388
729.870483,530.111023
760.400818,465.663269
445.134247,926.228271
476.301605,866.049805
485.747894,847.228455
519.209839,781.920593
529.431274,761.950928
564.344116,693.450256
575.038940,672.547363
610.414978,603.272034
620.802795,582.526062
655.477417,514.417236
665.613647,494.254944
698.299255,429.506561
424.299255,917.605713
455.240753,856.924805
464.808289,837.738220
498.250793,772.303833
508.406860,751.841187
543.391418,683.279663
554.048462,662.241882
589.685608,592.473022
600.415405,571.729919
635.506104,503.380768
645.710510,483.355896
679.172668,418.402252
354.987396,885.857239
384.712616,823.806580
394.221802,804.461853
426.967896,737.719543
437.316040,717.110474
472.649750,647.447815
483.491272,626.322144
520.238037,555.722229
531.152283,534.908936
567.723022,466.320587
578.510254,446.253296
613.715454,381.409698
334.309265,875.558350
363.649658,813.461182
372.972076,794.024841
405.744446,726.904785
416.047028,706.231750
451.376740,636.448730
462.358124,615.186951
499.136261,544.646484
510.345001,523.745056
547.228943,455.088257
558.310730,434.986084
594.232117,370.404236
265.575623,840.310181
294.181519,777.145813
303.310333,757.409058
335.429962,689.637817
345.531342,668.861633
380.792267,598.704773
391.706299,577.455261
429.172302,507.042236
440.681702,485.831848
478.842834,417.645782
490.433502,397.722717
527.802856,333.751434
245.615585,829.345764
273.646484,765.772339
282.582184,746.137146
314.586792,678.210510
324.694366,657.451050
359.875580,587.255188
370.982941,566.007751
408.566467,495.514557
420.029694,474.735382
458.548370,406.554077
470.040253,386.688751
508.211823,322.921295
180.230255,791.375183
207.111786,727.327576
215.866211,707.479797
246.971970,639.549927
257.052673,618.849915
292.227753,548.811401
303.144653,527.693909
340.835327,458.100128
352.441986,437.333923
391.682800,370.206299
403.567322,350.521057
443.006714,288.058533
161.377365,779.696472
187.919479,715.601196
196.641144,695.772156
227.583328,627.806091
237.576035,607.193909
272.497528,537.403748
283.400970,516.447327
321.328735,446.899475
332.849762,426.424835
372.362366,359.538330
384.175201,340.054382
423.784027,277.813263
100.493561,740.464966
125.973434,676.505676
134.451431,656.664734
164.572891,589.203064
174.430542,568.604797
208.875885,499.680878
219.808395,478.976929
257.778229,410.739899
269.501923,390.647919
309.194092,325.300171
321.244415,306.017792
361.678253,245.317520
#
586.500732,975.635132
618.234497,918.443970
627.715881,900.554871
660.266052,838.994568
670.249390,820.044922
703.157837,755.316589
712.996582,735.413818
745.229858,668.983643
754.582642,649.159241
785.312317,583.300903
794.269592,563.618774
822.209656,500.423889
521.341064,953.165833
552.388062,894.583191
561.802063,876.360291
594.871887,812.807800
604.755615,793.385071
638.512573,726.409729
648.805542,706.185608
682.304688,637.857300
692.094116,617.734497
724.512878,550.237305
733.857605,530.351196
763.968262,465.847473
501.079315,945.704895
532.165344,886.759583
541.674072,868.383850
574.477905,804.306641
584.534363,784.426208
618.344299,717.114380
628.665894,696.814209
662.729004,628.111328
672.726440,607.595825
705.592651,539.981201
715.227112,520.012512
745.872864,455.297516
432.704437,918.808289
462.684814,858.347351
472.290222,839.432129
504.949738,773.823059
515.149780,753.401306
549.519043,684.809753
560.079346,663.689575
595.374084,593.883423
605.730530,573.150208
640.124573,504.563324
650.348145,484.417175
683.072815,419.060181
411.626404,909.976135
441.660706,849.166077
451.031830,830.144165
483.914398,764.121643
493.990753,743.624390
528.489441,674.551453
539.002197,653.505859
574.408203,583.270508
585.105713,562.353088
620.003479,493.529083
630.321594,473.302368
663.626892,407.947540
341.898834,878.693359
370.941223,816.565125
380.118408,797.218811
412.331268,729.769714
422.510162,709.350769
457.302094,639.166077
467.962067,617.648560
504.391174,546.757019
515.289612,525.715088
551.763428,456.515442
562.648560,436.329742
597.986450,371.043060
321.294495,868.815918
349.832397,806.240295
359.015381,786.669800
391.149506,719.247559
401.086456,698.560913
435.994598,628.260681
446.704834,606.623962
483.308441,535.682190
494.282166,514.613281
531.326904,445.475037
542.225159,425.258118
578.193054,360.002106
252.460022,834.082153
280.260162,770.352905
289.009216,750.514221
320.401855,682.356689
330.306061,661.501038
364.928894,590.675476
375.824463,569.348328
412.946747,498.285309
424.327362,477.228638
462.460999,408.258911
473.810242,388.231720
511.471741,323.638947
232.341415,823.187073
259.580566,759.217163
268.369019,739.382874
299.567657,671.132568
309.506378,650.185913
344.117889,579.383606
354.912384,557.982666
392.159637,486.905914
403.633362,465.860901
441.822540,397.238068
453.501404,377.315887
491.550018,312.858582
166.754135,785.665833
192.814484,721.234253
201.374741,701.319885
231.621964,632.796631
241.487808,611.835693
275.826202,541.379822
286.765717,520.082642
324.303894,449.705872
335.750153,428.761566
374.795074,361.163422
386.725677,341.431335
426.064850,278.262085
147.926300,774.160156
173.516876,709.704651
182.031525,689.688965
212.105103,621.306335
221.809204,600.406982
256.188110,530.195801
267.124878,508.824249
304.568146,438.621979
315.999268,418.082642
355.426422,350.474304
367.359863,330.853821
406.836609,268.302948
87.036118,735.500427
111.593773,670.991089
119.639832,651.026978
149.193787,583.107483
158.744385,562.301941
192.776260,492.901428
203.476486,471.791595
241.018875,403.073303
252.547379,382.604004
292.072998,316.579834
304.147156,297.310333
344.617401,235.858612
#
582.616211,961.181152
612.725342,903.967346
622.166626,886.077271
653.420288,823.928345
662.998840,804.889832
694.668396,739.499573
704.488220,719.646973
735.601440,652.738525
744.987671,632.893066
775.019470,566.612122
783.591064,546.938171
810.772644,483.026917
517.215332,939.977478
546.787781,881.148010
556.199829,862.618469
587.658875,798.693115
597.278137,779.185608
629.712158,711.782593
639.614014,691.244202
672.428894,622.619324
681.962219,602.257263
713.433899,534.274414
722.675293,514.313843
752.238525,449.405060
496.977112,932.837708
526.442505,873.611755
535.747314,855.170898
567.244629,790.586060
577.020447,770.675476
609.553406,702.920349
619.465149,682.292114
652.477539,613.143250
662.301575,592.509644
694.393433,524.231873
703.646667,504.080048
733.713623,438.769989
427.965149,907.417725
456.952545,846.442627
465.912781,827.487000
497.297455,761.306458
507.032806,741.040466
540.230835,671.526672
550.357178,650.458801
584.430176,579.879700
594.563110,558.770020
628.291748,489.585938
638.161072,469.231720
670.437805,403.321259
407.190826,898.984558
435.509827,837.607483
444.574158,818.528259
475.864014,752.067505
485.603210,731.420532
518.720459,661.530334
529.214417,640.490295
563.534546,569.512268
573.728455,548.417114
607.926147,478.833038
617.908264,458.437073
650.662170,392.466614
336.967957,869.350464
364.434418,806.472961
373.292114,786.890320
403.946289,719.244690
413.694763,698.340393
447.053375,627.445374
457.523682,605.868958
492.617340,534.108032
503.404877,512.815369
538.798401,442.867249
549.563477,422.300690
584.260742,356.296448
316.214203,859.497925
343.347809,796.718140
351.972656,776.823181
382.473969,708.744141
392.104889,687.757263
425.607849,616.755859
435.898010,595.224854
471.317627,523.442688
482.074005,502.056854
518.083496,432.100159
528.833008,411.520294
564.065674,345.589264
247.146759,826.318542
272.899536,762.344666
281.294861,742.253723
311.047302,673.435852
320.759186,652.332397
353.992645,580.649475
364.494110,558.999268
400.418335,487.096741
411.488098,465.613800
448.552551,395.736542
459.743439,375.432098
496.673004,309.957916
226.553040,816.073303
252.285416,751.574097
260.501923,731.474854
290.268066,662.420532
299.608765,641.296509
332.973206,569.607544
343.437897,548.220093
379.455109,476.110291
390.464783,454.766632
427.907349,385.001923
439.141174,364.831543
476.579956,299.502136
160.586563,780.268738
184.834106,715.009094
192.861053,694.730774
221.773987,625.642395
231.123367,604.530762
264.046326,533.115051
274.500763,511.436646
310.715729,440.119659
321.819672,418.795013
359.956665,350.064941
371.556885,329.903412
410.475616,265.745239
141.528122,769.194702
165.422867,703.907349
173.477631,683.692200
201.880280,614.489746
211.335556,593.360107
244.223694,522.180237
254.569107,500.587158
290.720825,429.473267
301.899170,408.397583
340.391663,339.879181
351.840149,319.851624
390.944824,255.938385
79.984306,732.017334
102.867661,666.623901
110.461700,646.568298
138.415482,577.634399
147.377396,556.489380
179.971542,486.056793
190.246414,464.782684
226.428085,394.914642
237.771530,374.014221
276.393280,306.829163
287.994415,287.341583
327.827454,224.701462
#
581.844849,965.950806
613.107361,909.297180
622.643616,891.522400
655.115051,830.277527
664.874207,811.492493
697.587830,747.229126
707.595886,727.425354
739.705200,661.517334
749.372803,641.724304
780.118103,576.319580
789.202820,557.030640
817.362183,493.729950
516.976929,943.392944
547.846008,885.253357
557.197449,866.954956
590.094604,804.125854
599.963440,784.496887
633.576050,718.153198
643.681152,698.050903
677.329041,630.487488
687.209106,610.227661
719.523560,543.331482
728.988953,523.594849
759.280762,459.324463
497.017975,936.067749
527.755798,877.547546
537.212646,859.170105
569.846802,795.520325
580.001465,775.725159
613.631042,709.093506
623.858765,688.832642
657.685181,620.627869
667.851379,600.202087
700.617615,532.894165
710.308716,513.265625
741.211548,448.710999
428.966949,909.320496
458.831512,849.149048
468.347778,830.351868
500.691345,765.085266
510.842407,745.096985
545.316223,676.603088
555.564697,655.974426
590.634827,586.387085
601.305908,565.681152
635.630859,497.423126
645.809021,477.434906
678.669922,412.588684
408.418427,900.531433
437.906342,840.006287
447.311523,821.036133
479.774597,755.398193
489.843506,735.290833
524.255066,666.449707
534.762817,645.485413
570.129822,575.713501
580.545410,555.085632
615.594360,486.541351
625.999329,466.452087
659.494995,401.494873
339.029785,869.372986
367.807678,807.557495
376.875092,788.348877
408.856445,721.435303
418.833130,701.020630
453.571381,631.149048
464.262848,610.093445
500.400208,539.439453
511.369690,518.607788
547.750793,449.653595
558.556335,429.535095
594.074341,364.520752
318.517548,859.487488
346.818512,797.431519
355.819885,777.982239
387.724274,710.867004
397.681976,690.262695
432.359680,620.319885
442.971222,599.027527
479.407806,528.382874
490.474701,507.381653
527.302429,438.570251
538.366699,418.496613
574.193787,353.540497
250.376114,825.156311
277.548431,761.701050
286.185974,742.092102
317.500092,674.333801
327.415192,653.476929
361.774750,583.202209
372.718719,561.664795
409.648712,491.028809
420.882080,470.013885
458.714722,401.578522
470.268555,381.538940
507.768097,317.305634
230.068359,814.225525
257.213074,750.707031
265.989563,730.942383
296.840607,662.971069
306.641235,642.237549
341.104553,571.793823
351.848297,550.530090
388.872833,479.831665
400.251221,458.945129
438.463013,390.503174
449.932312,370.550201
487.947632,306.513245
165.221664,777.365540
190.864777,713.020447
199.374817,693.210449
229.446503,625.220215
239.061218,604.328064
273.453278,534.153198
284.042175,512.943359
321.459717,442.972992
332.764252,422.053345
371.685791,354.540649
383.608795,334.818665
422.793976,271.794250
146.394089,765.626892
171.695816,701.628662
180.279907,681.676392
210.063705,613.685852
219.597366,592.970459
253.870422,522.846558
264.535156,501.766968
301.727997,431.927185
313.215912,411.422729
352.263855,344.100159
364.247192,324.563507
403.734283,261.944366
85.796585,727.491577
110.072662,663.329163
118.126312,643.530273
147.482956,575.708618
156.866669,555.300659
190.613235,485.867645
201.093613,465.036346
238.422745,396.482086
250.046783,376.017426
289.348572,310.320496
301.267151,290.921631
341.621735,229.694748
#
549.683411,969.514404
587.647217,916.341248
599.368225,899.667358
638.463867,842.282593
650.466492,824.493958
690.132080,764.460510
701.909607,746.177795
740.725647,684.432434
752.306213,666.114014
789.285583,605.247192
800.054077,587.294312
834.134399,528.665222
488.097412,938.948608
525.772522,884.510620
537.486450,867.239624
577.463562,808.368164
589.468384,790.149780
630.065002,728.392944
642.475586,709.604309
682.681458,646.788574
694.644958,628.123901
733.430542,566.033020
744.596680,548.006409
780.544617,488.682251
469.148987,929.178955
506.919678,874.366699
518.609314,857.045898
558.441589,797.507446
570.655640,779.318909
611.574097,716.987732
623.861694,698.066833
664.671814,634.895325
676.692627,616.118225
716.056763,554.004028
727.441589,535.644836
764.200378,476.479828
405.073608,893.929077
442.581573,837.456360
454.124542,820.030884
494.201141,759.051453
506.462372,740.490234
548.150452,676.980835
560.619019,657.691162
602.800293,593.726135
615.310669,574.755188
656.248535,512.153076
668.298584,493.704132
707.061707,434.417206
385.664124,882.672180
422.900818,825.772461
434.475983,808.188843
474.507507,747.069275
486.754852,728.276367
528.765686,664.533630
541.353271,645.364441
583.861145,581.215088
596.392212,562.107544
637.926636,499.433990
650.089905,481.052429
689.381897,421.573425
321.333435,843.274109
357.682495,785.270447
369.162964,767.245117
408.990265,705.189575
421.283813,686.180908
463.575562,621.723572
476.500519,602.319641
519.814514,537.689087
532.762268,518.680664
575.773315,456.002625
588.429016,437.651642
629.594971,378.757019
301.984222,830.981323
338.564636,772.687744
349.672974,754.475830
389.473938,692.246094
401.671417,673.253723
444.251251,608.633118
457.035950,589.154663
500.623138,524.549255
513.701111,505.530121
557.236145,442.877075
569.785095,424.684326
611.486877,366.056335
239.325272,788.407593
274.616882,729.151184
285.709503,710.704895
325.109314,647.953430
337.456818,628.785034
379.686310,564.268921
392.719330,544.703979
436.883301,480.365082
450.302612,461.380768
494.595856,399.530487
507.782959,381.518555
551.182312,323.715240
221.002136,775.268250
255.863297,715.931824
267.180511,697.421692
306.173126,634.532349
318.421570,615.364380
360.824005,550.793274
373.760742,531.410156
417.991455,467.311462
431.475494,448.269775
476.061493,386.571838
489.465576,368.779816
533.029114,311.353912
161.584213,730.772705
195.659729,670.737000
206.445862,652.311340
244.779816,589.523926
256.914978,570.398560
298.950897,506.413055
312.085449,487.104919
356.584991,423.632263
370.022034,405.102875
415.414978,344.470734
428.871643,326.944763
473.630127,270.811859
144.636505,717.388000
178.306992,657.394165
189.103897,639.079773
227.307388,575.988403
239.336121,556.960876
281.316528,493.119751
294.341003,474.118896
338.690308,410.965210
352.310883,392.359802
397.693024,332.303558
411.385956,314.750610
456.371124,259.108765
89.761879,672.496521
122.680969,612.478027
133.006989,594.057434
170.549927,531.773010
182.535172,512.785217
224.035202,450.052094
236.760849,431.131012
281.309692,369.423492
294.889679,351.295746
340.416962,292.536316
354.236969,275.473419
399.657959,221.398529
#
556.949768,826.892517
590.633545,772.062317
635.755005,697.250549
682.516968,618.481445
727.646912,539.730713
772.288208,461.690552
813.349487,387.202057
496.364594,800.147278
529.743469,743.371094
539.880981,726.131653
575.371460,665.835571
585.955688,647.907837
633.106506,567.039246
669.797241,504.294342
680.445984,486.081421
715.611816,424.044495
726.160461,407.099548
478.130402,791.370544
511.534546,734.323547
557.070984,656.131287
567.540344,637.999084
604.938110,574.748413
615.164490,556.531006
652.253540,493.429871
699.852112,413.762329
708.104309,395.873871
743.419128,337.407593
415.345398,760.865845
457.740936,684.273010
504.574524,603.150085
552.262085,520.008423
590.286865,455.528687
601.393616,436.838165
649.468506,356.539795
685.621765,298.033051
396.111969,751.076355
428.999939,692.013733
474.180847,611.372375
483.956848,592.656799
522.347900,527.887390
571.784241,444.322083
620.925598,362.989502
631.653870,345.013489
668.185791,286.144104
332.444580,717.658752
364.735748,656.799011
373.844269,638.427551
420.479370,555.039612
456.323730,490.484436
468.435730,470.374817
519.179504,386.501007
569.697754,305.335938
344.887238,645.784729
354.705170,627.357910
389.578247,563.434021
400.408905,544.050110
437.729614,478.518982
449.728302,458.832825
488.550354,393.590271
539.612915,311.937561
589.682434,235.618378
250.756470,670.636719
280.880432,609.307007
290.623291,590.194397
324.785828,525.523010
335.703979,505.816406
372.877747,439.874725
384.797913,420.036530
424.560181,354.812042
436.356628,335.793396
476.561493,273.405975
232.094376,660.075989
262.230408,597.987793
271.726501,579.174927
305.776825,514.106812
316.715240,494.461182
353.598663,428.271729
365.521576,408.564209
404.884186,343.519989
417.425598,324.010468
457.551727,262.039825
469.420349,244.046875
509.029968,186.482117
171.930481,622.544067
201.418182,560.232788
210.669235,541.222656
243.708847,475.921661
254.338272,456.518616
291.356232,390.200165
303.574310,370.550049
342.489075,305.733612
355.808807,286.891083
396.245514,225.328079
409.078003,207.582184
154.590515,611.502502
183.627106,549.155640
192.862335,529.706299
225.810745,464.829010
236.334671,444.831787
272.941315,379.522888
284.757202,359.661530
323.991882,295.315094
336.772034,275.956696
377.262573,214.766708
390.189758,196.750824
431.083191,140.433044
98.472931,574.106445
125.977295,511.684998
135.003738,492.343597
167.577835,427.660004
177.951569,408.176331
214.480682,342.971649
226.261795,323.249115
265.424011,259.466797
278.734436,240.774017
319.242615,180.746628
332.676392,162.970215
373.743347,107.513527
#
634.526306,556.199341
663.831665,500.780182
673.049561,483.819855
703.530212,425.788269
713.040527,408.299713
743.869629,349.633270
753.414734,331.842041
784.420654,273.380920
793.489685,255.953781
823.534912,198.931870
832.324341,182.359253
860.417053,128.371140
576.992126,532.319641
605.888855,475.029083
614.809387,457.486786
645.519653,397.561707
654.794861,379.589661
686.241516,318.709412
695.783081,300.497040
727.510681,240.298584
736.865356,222.454636
767.768372,164.400681
776.875916,147.545670
806.419373,92.495712
559.324890,524.944153
588.109070,467.178650
596.961243,449.319946
627.427673,389.027008
636.713867,370.665924
668.390869,309.366119
677.809021,291.009430
709.643860,230.326508
719.260498,212.428207
750.343750,153.897217
759.588196,136.926346
789.553528,81.654488
498.808228,499.627228
526.676575,439.965851
535.419556,421.837402
565.605591,359.604980
574.772217,340.837769
606.559631,277.897675
616.213562,259.059479
648.616272,197.216904
658.202271,178.833847
690.475464,119.322746
699.883850,101.798927
731.072205,46.081108
480.402130,491.715057
507.937469,431.821838
516.586853,413.464691
546.548645,350.860321
555.826477,331.705658
587.504639,268.488739
597.219177,249.613342
629.775208,187.243210
639.524170,168.774414
671.854370,109.267563
418.195343,465.455475
444.846802,404.226440
453.102692,385.338318
482.580414,321.350800
491.729431,301.999634
523.168091,237.482498
532.896729,218.149933
565.638733,154.772583
575.591431,136.264053
608.710815,75.652641
399.561737,457.557190
425.765625,395.778809
434.029266,376.846893
463.226776,312.597900
472.377167,293.155609
503.639984,228.321518
513.457886,208.962082
546.316528,145.411560
556.291870,126.690186
589.631104,65.910339
337.570404,430.986176
362.345734,368.186890
370.354645,348.778229
398.573090,283.712769
407.543701,264.018524
438.464569,198.481262
448.216766,178.849945
481.015472,114.784782
491.246002,95.964058
524.977112,34.988194
318.960663,423.183990
343.490845,359.891907
351.449646,340.624634
379.416382,275.347687
388.262390,255.579865
419.042633,189.808014
428.596069,170.486588
461.536713,105.942329
258.363220,396.699707
281.586792,333.125214
289.073669,313.527649
315.962646,247.931396
324.680298,227.998260
354.723572,162.123764
364.323273,142.503571
396.903168,78.239304
240.728806,389.005554
263.505157,325.278900
270.828308,305.812286
297.465668,239.907089
306.031830,220.240662
335.949066,154.371475
345.423859,134.677292
377.873993,70.273766
182.833038,363.667908
204.420532,299.930725
211.327682,280.353485
236.762314,214.542542
245.018890,194.878036
274.207855,129.205536
283.453918,109.594788
315.619110,45.503380
#
697.421326,528.067932
723.794678,471.804504
731.747864,454.686188
758.843689,395.994171
767.150940,378.247223
794.383423,318.665985
802.527466,300.922699
829.330017,241.664185
837.203003,224.064484
862.793701,166.640839
870.242615,149.664459
894.131714,94.924500
639.981384,507.615906
665.868591,449.504456
673.808289,431.597992
700.734497,371.171265
708.822021,352.860291
736.315735,291.515350
744.544373,272.978973
771.913269,211.984634
779.797791,194.103912
806.230652,135.451477
813.852966,118.158562
838.945862,62.445641
622.261047,501.157471
647.856018,442.608978
655.835693,424.581879
682.611755,363.517639
690.756836,345.203033
718.206360,283.244324
726.426514,264.620422
754.081299,203.413208
762.085083,185.284729
788.621155,126.130928
796.446228,108.750694
821.662598,52.698841
561.616821,479.370270
586.369385,419.216766
594.069397,400.727661
620.453552,338.098419
628.597107,319.032806
655.818298,255.564178
664.203430,236.613434
691.989746,173.842392
700.299194,155.525589
727.567932,95.350922
735.690491,77.693253
762.017517,20.979483
543.145386,472.748779
567.505371,411.969604
575.173462,393.452545
601.211975,330.317566
609.297363,311.221649
636.659119,247.371613
644.956726,228.019730
672.818298,165.194977
681.133240,146.670853
708.726013,86.142616
480.518677,450.329468
503.627075,388.382599
510.896637,369.278198
536.401123,304.900970
544.247620,285.369751
571.412415,220.352600
579.624695,200.763885
607.711487,137.021729
616.205566,118.210510
644.378479,56.872318
461.456268,443.600464
484.439117,381.289062
491.572205,362.170502
516.679382,297.346588
524.648865,277.795471
551.582703,212.400940
559.865051,192.818054
588.035095,128.748276
596.536804,109.711136
624.909607,48.540451
398.356110,421.023346
419.814514,357.710297
426.749817,338.307465
451.018585,272.756104
458.641541,252.877151
485.190613,187.007584
493.338776,167.178528
521.426636,102.440651
529.929504,83.445480
558.746765,21.520382
379.552704,414.372345
400.649933,350.746063
407.352173,331.450653
431.459900,265.571320
438.979858,245.763062
465.141205,179.631180
473.419434,159.950775
501.398773,94.816193
317.613861,392.233978
337.065704,328.469818
343.612152,308.608612
366.454468,242.599945
373.740875,222.714111
399.414673,156.341446
407.361603,136.432297
435.216736,71.533363
299.337982,385.754578
318.541687,321.817566
324.730682,302.140625
347.330139,236.136749
354.479675,215.933426
379.841736,149.722122
387.928345,129.795807
415.586670,64.809151
239.740067,364.635345
257.565155,300.581604
263.290955,281.015076
284.860474,215.017914
291.746643,194.828018
316.249756,128.971558
323.943634,109.018288
351.273834,44.631702
#
732.433472,583.155029
757.481018,526.351257
764.785095,508.687836
790.296570,449.077087
797.757324,430.990417
823.132690,370.216278
830.571472,351.630798
854.925903,290.960571
862.059998,272.923889
885.236877,213.580826
891.863220,196.378525
912.955505,139.774185
674.681030,564.786926
698.993225,506.192230
706.481628,487.998474
731.516724,426.386566
739.039978,407.777252
764.344177,345.076538
771.914124,326.220245
796.833191,263.781982
804.270325,245.317978
827.866028,184.774353
834.829224,167.083710
857.045593,109.602776
656.741638,559.123352
680.700439,499.770996
688.318176,481.696655
713.265259,419.452454
720.675598,400.720581
746.190918,337.444519
753.766541,318.463409
778.682922,255.668427
786.232544,236.991364
810.125366,176.099258
816.993774,158.292526
839.419800,100.580757
595.407166,539.300964
618.526855,478.510193
625.732117,459.659912
650.220093,395.986237
657.710449,376.746155
683.053284,311.879242
690.634216,292.578156
716.166687,228.376495
723.602356,209.621964
748.253357,147.536682
755.581238,129.432159
779.132324,71.152435
576.436523,532.983704
599.416504,471.882904
606.561890,453.148926
630.789490,389.019135
638.382080,369.553131
663.502869,304.389160
671.280457,284.834991
696.780945,220.469910
704.381165,201.267670
729.205505,139.194122
736.452393,120.943634
760.222595,62.190193
512.923889,512.451782
534.706543,449.881439
541.541809,430.660645
565.171692,365.273132
572.414429,345.477356
597.390381,279.324921
604.779846,259.368805
630.550110,193.913864
638.310547,174.624130
663.871033,111.719879
671.564270,93.482498
696.345764,34.431637
493.692291,506.055420
515.042114,443.360779
521.846436,424.007721
545.160950,358.276611
552.414856,338.473083
577.231689,271.797241
584.822876,251.965378
610.614563,186.325989
618.278320,167.030106
644.215149,103.910301
429.616028,484.781281
449.500519,421.194244
455.917358,401.539429
478.355652,335.157440
485.469330,315.156281
509.781403,247.921707
517.447815,227.748611
543.080811,161.626877
550.703064,142.116577
577.096558,78.880257
410.502228,478.474091
429.902557,414.622009
436.229553,394.968323
458.426575,328.391510
465.396454,308.347290
489.540100,240.939178
497.116211,220.831238
522.737732,154.563004
530.510803,135.129028
556.757141,71.639603
347.333038,457.296387
365.506195,393.105225
371.519012,373.311462
392.434021,306.552612
399.134949,286.225098
422.553833,218.879639
429.914459,198.768814
455.418182,132.497375
463.228821,112.916000
489.768799,49.709621
328.799377,451.140442
346.530914,386.701111
352.425415,367.131348
372.881104,300.102539
379.606384,279.924988
402.749084,212.654449
410.278931,192.484894
435.416016,126.252731
443.496307,106.815338
469.881378,43.415180
268.185455,430.551971
284.353546,366.157654
289.766937,346.459259
309.431671,280.103577
315.623291,259.732086
338.341034,192.995148
345.378235,172.621841
370.370667,106.994911
378.219025,87.484261
404.606323,24.621849
#
804.608154,600.806152
819.744385,541.459656
824.195251,523.428772
838.985291,461.080444
843.394897,442.095978
857.380432,377.905121
861.443542,358.582397
874.576050,293.980377
878.178833,274.765991
889.924133,211.494598
893.143555,193.049728
902.997803,131.954132
746.143982,594.187012
760.455078,533.466736
764.598145,514.552979
778.800781,450.466949
783.121033,430.741669
796.788635,364.611511
800.869324,344.718292
814.049866,278.220398
817.810242,258.491180
829.733582,193.518997
833.197144,174.390244
843.563538,112.376152
728.054016,592.058411
741.967224,530.689819
746.076782,511.696503
760.068604,447.216339
764.203552,427.426575
777.769592,360.741943
782.053101,340.539124
795.129456,273.588257
798.946777,253.680695
810.873047,188.253937
814.272400,169.107178
825.274231,106.573219
665.406128,584.658325
677.952881,521.785767
681.938110,502.476715
695.133911,436.141327
699.125977,415.784607
712.256287,347.506256
716.300964,326.695038
729.231140,258.414276
733.074036,237.858292
745.553101,171.226166
749.322693,151.664383
760.723877,87.901733
645.937683,582.405945
658.331360,519.212708
662.037537,499.592834
674.891174,432.782684
678.817505,412.419495
691.900879,343.455444
695.747375,322.684418
708.914429,253.818390
712.765503,233.415039
725.404541,166.371246
728.983887,146.624969
740.602783,82.603920
580.497192,574.007141
591.186096,509.694855
594.517395,489.709198
606.279785,421.706909
609.879028,400.929565
622.359070,330.786835
626.431335,309.637695
639.276306,239.618988
643.137390,218.874557
656.116577,150.705811
659.740295,130.733917
672.487671,66.263824
560.389893,571.487244
570.797791,506.809692
574.034729,486.723175
585.452209,418.371185
589.039124,397.542267
601.291016,327.218597
605.082520,305.933350
617.935120,235.612396
621.897095,214.593109
634.850647,146.411530
638.716370,126.319672
651.624390,61.477474
493.466431,562.477234
501.970886,497.250702
504.871033,476.924622
514.867249,407.654602
518.352966,386.589355
529.735840,315.540863
533.500244,294.063141
546.084595,223.116074
549.872131,201.949310
563.405273,133.026688
567.389526,112.777229
580.966248,47.541668
473.220917,559.776306
481.390503,494.212250
483.861481,473.920380
493.693390,404.575500
