#
377.187531,373.025452
445.860992,384.622864
466.522430,388.076965
535.407410,399.607635
555.845459,403.076996
624.334900,414.597137
644.730042,418.058411
712.502869,429.772552
732.548218,433.364624
799.256653,444.948517
818.973389,448.448639
884.298889,459.824921
377.836121,353.842346
447.322601,365.471222
468.217163,369.048248
537.599304,380.636230
558.457642,384.272705
627.467651,395.833649
648.143555,399.484894
716.445496,411.466614
736.773315,415.078339
804.083069,426.821167
824.048523,430.419434
889.866394,442.153839
380.547272,286.656006
452.405609,298.793030
473.888428,302.498505
545.796570,314.722351
567.307556,318.433807
638.633972,330.773438
660.010010,334.526642
730.614624,347.325226
751.578796,351.091797
821.095032,363.658661
841.567566,367.496887
909.530396,379.947662
381.402527,265.656250
454.029877,277.948822
475.761261,281.730011
548.419373,294.176300
570.042847,297.860687
642.187744,310.446869
663.680725,314.341888
734.985718,327.303009
756.244446,331.080566
826.289368,344.030518
847.014038,347.751556
915.535522,360.629456
384.527710,192.449097
459.813477,205.368423
482.402283,209.187973
557.467773,222.360458
579.888000,226.219757
654.449341,239.558502
676.653076,243.567612
750.398499,257.322083
772.203674,261.489716
844.543884,275.274567
865.832336,279.497589
936.645081,293.153961
385.612427,169.647263
461.633759,182.607788
484.494446,186.693375
560.359863,199.892624
582.954651,203.950470
658.304688,217.507584
680.642151,221.628983
755.163025,235.546265
777.249756,239.768051
850.122009,253.908737
871.774292,258.118774
943.212585,272.258179
389.042389,89.547447
468.089325,103.574745
491.641632,107.672791
570.348633,121.922668
593.690125,126.283470
671.632507,140.700104
694.911133,145.124466
771.828918,159.940918
794.565430,164.471863
870.072083,179.463043
892.394531,184.145340
966.312256,199.237137
#
416.704590,649.251953
473.894714,670.261047
491.108856,676.524963
549.197388,697.538818
566.481750,703.989990
624.896790,725.133789
642.524414,731.380859
701.366699,752.523560
718.875916,758.671753
777.869995,779.792603
795.436707,785.867371
854.416138,806.326904
431.248016,594.765198
489.238556,616.226990
506.838531,622.495544
565.821289,643.952209
583.730713,650.392273
643.351868,671.728210
661.309692,678.349426
721.407043,699.626404
739.413513,706.169922
799.429749,727.367554
817.554688,733.795898
877.487915,754.644592
435.285919,578.346985
493.908844,599.534973
511.455658,606.090271
571.086914,627.527039
588.874207,634.015320
649.059998,655.500977
667.138123,662.009888
727.527405,683.535400
745.586182,689.863525
806.214905,711.442444
824.263794,717.697205
884.724365,739.034485
449.820709,521.607361
509.558105,543.098633
527.768860,549.559265
588.494629,571.301453
606.912292,577.782288
668.331116,599.543213
686.837524,606.239197
748.539856,628.096436
767.167603,634.672119
828.862366,656.435913
847.367065,662.990051
909.171448,684.541016
454.367584,504.218170
514.569763,525.657104
532.669067,532.198730
593.982483,553.996460
612.389893,560.438049
674.262146,582.386658
692.846985,588.897339
755.139160,611.016296
773.660583,617.539673
835.903442,639.549866
854.544189,646.067200
916.654053,667.805847
469.860016,444.353760
531.355957,465.980133
550.003113,472.490540
612.560120,494.477264
631.456116,501.102112
694.554077,523.229309
713.658325,529.859985
777.210083,552.245667
796.263000,558.945312
859.655518,581.282654
878.807251,587.971069
942.123962,610.282104
474.638336,426.048889
536.615112,447.638611
555.346741,454.267517
618.334900,476.254822
637.319885,482.842224
700.906250,505.068054
719.997375,511.771606
783.996887,534.324402
803.139648,541.014771
867.055481,563.483032
886.158569,570.156677
949.829102,592.606201
491.396454,363.138641
554.540039,384.819397
573.693176,391.390076
638.079224,413.568512
657.392761,420.272675
722.359009,442.633789
741.840637,449.537415
807.225403,472.348846
826.616638,479.277405
891.839539,501.985077
911.392700,508.919861
976.404297,531.659607
496.531555,343.882172
560.070190,365.542847
579.400024,372.200714
644.089355,394.339142
663.588867,401.029938
728.940674,423.516144
748.590637,430.368164
814.302612,453.374725
833.883972,460.251465
899.468750,483.194672
919.170044,490.055847
984.455688,513.102966
514.124573,277.903412
579.180542,299.600494
598.759399,306.161011
664.808716,328.487213
684.677246,335.294006
751.398315,357.961243
771.466919,364.846558
838.419067,388.089996
858.451782,395.033997
925.354858,418.429016
945.376221,425.520660
1012.082153,448.926361
519.613342,257.746552
584.949585,279.466309
604.719421,286.092438
671.193176,308.416168
691.244812,315.168549
758.268372,337.968933
778.502197,344.869202
845.767578,368.193604
865.944092,375.217407
933.270813,398.704102
953.415649,405.695831
1020.303894,429.431946
538.214783,188.748520
604.975647,210.584045
625.007385,217.273651
692.841125,239.599518
713.287354,246.459198
781.666931,269.462982
802.303711,276.495605
871.060120,300.048370
891.491577,307.227814
960.300659,331.026733
980.640503,338.345215
1049.276001,362.295563
#
375.944672,620.520935
439.988037,627.665222
459.495850,630.192932
525.655884,637.509583
545.659912,639.992310
613.638672,647.455688
634.322205,649.660278
703.902466,657.415344
724.934753,659.600464
795.824646,667.029724
817.283691,669.267334
888.962830,676.800781
391.510284,557.337158
454.003937,563.766724
472.983429,565.670715
537.526611,572.481750
557.337646,574.414490
623.636292,581.233459
643.829651,583.219543
711.818298,590.070679
732.472595,592.141235
801.515869,598.763123
822.498657,600.829773
892.507996,607.592773
395.642426,538.937012
457.905731,545.027344
476.763214,546.981262
541.093750,553.352905
560.550049,555.319885
626.500610,561.737488
646.619080,563.772339
714.188965,570.434692
734.557373,572.408264
803.305115,578.948425
823.998169,580.899780
893.615479,587.539124
409.774323,478.617096
470.704712,484.108612
489.349976,485.622589
552.281738,491.362762
571.399353,493.002350
635.826599,498.861328
655.508728,500.595032
721.512329,506.577698
741.433289,508.435883
808.500916,514.382690
828.772705,516.290222
896.684937,522.259705
413.991577,461.219116
474.614594,466.283905
492.895081,467.831207
555.511719,473.285736
574.478088,474.891998
638.584351,480.550476
658.045776,482.284882
723.573425,488.004974
743.448364,489.654907
810.127502,495.543396
830.218750,497.331818
897.648376,503.330872
427.518707,404.433228
486.810120,408.732758
504.926025,410.245300
566.171692,414.824799
584.688477,416.373474
647.429138,421.387970
666.430542,422.909424
730.472717,428.087891
749.752625,429.576416
814.862610,434.815918
834.491394,436.537201
900.377258,441.890900
431.477356,387.989319
490.478760,392.240051
508.463135,393.509674
569.272034,398.043610
587.608398,399.474548
649.929199,404.305145
668.793518,405.741180
732.463074,410.687500
751.592285,412.294525
816.277161,417.415588
835.639282,418.857727
901.194641,424.332245
444.480133,334.579620
502.325073,338.290802
519.822266,339.337158
579.352539,343.356384
597.361816,344.565918
658.268555,348.756958
676.647705,350.178802
738.720947,354.490967
757.533264,355.754974
820.520996,360.505310
839.593018,362.008087
903.437622,366.901001
448.269531,319.268829
505.646973,322.558044
523.160889,323.663727
582.279480,327.500458
600.208862,328.637054
660.595154,332.728271
678.906738,334.113098
740.619568,338.280182
759.237549,339.497498
821.684814,344.256561
840.660583,345.522186
904.158997,350.444519
460.602478,268.990509
516.854675,271.988647
533.953186,272.817474
591.733948,276.328430
609.262329,277.307739
668.362000,280.769440
686.316406,281.981598
746.471924,285.706665
764.566895,286.937500
825.645996,290.994446
844.208191,292.304565
906.083496,296.673584
464.310486,254.565369
520.133850,257.353058
537.208130,258.375183
594.546082,261.330261
611.861816,262.374573
670.588257,265.750519
688.380554,266.850006
748.202393,270.575714
766.236267,271.675385
826.747253,275.672211
845.179871,276.796295
906.550232,281.279816
475.751221,207.049713
530.622192,209.566528
547.298279,210.183273
603.444214,212.677002
620.432800,213.622421
677.740784,216.683060
695.235596,217.597229
753.647034,220.989944
771.269836,222.260941
830.477234,225.534241
848.349060,226.573334
908.419067,230.323608
#
392.454590,624.477722
453.382690,645.457947
471.823792,651.972717
535.049927,673.582336
554.054932,680.311279
619.091125,702.305969
638.711182,708.941467
705.537170,731.469849
725.659363,738.200378
793.882385,760.739197
814.407776,767.446045
883.678467,790.571594
420.750305,565.755005
480.273529,585.560242
498.494904,591.489319
560.164795,611.996948
578.842896,618.145935
642.306824,638.920471
661.646484,645.327087
726.786621,666.410461
746.605469,672.848328
813.001282,694.205566
833.206787,700.738647
900.662781,722.356628
428.790131,548.618103
488.085205,567.869324
506.125824,573.878601
567.456360,593.944031
585.970886,600.045227
649.160767,620.467590
668.407043,626.696289
733.140015,647.564209
752.572876,653.759827
818.597900,674.919067
838.536255,681.201172
905.707397,702.609497
455.058594,492.702118
513.192322,511.012421
530.891541,516.507629
590.979675,535.463623
609.215942,541.227234
670.951965,560.539124
689.763672,566.501099
752.971741,586.258911
772.125427,592.343262
836.537415,612.273438
856.039368,618.400513
921.467590,638.529907
462.650085,476.510468
520.480652,494.438171
538.059814,499.957611
597.843689,518.423767
615.890564,524.120544
677.288269,543.265747
695.859070,548.965454
758.799377,568.402649
777.683533,574.249084
841.771301,594.048767
861.094238,600.010071
926.047485,620.140442
487.589539,424.117859
544.168274,440.944641
561.476562,446.135773
619.948547,463.614899
637.666687,468.911896
697.618164,487.085236
715.894836,492.578033
777.298035,511.005402
795.844666,516.541931
858.291260,535.354431
877.176758,541.070923
940.442078,560.084839
494.731873,409.039825
551.028442,425.507965
568.231140,430.567657
626.348328,447.837463
643.863220,453.053192
703.515869,470.908478
721.573547,476.252411
782.589294,494.453094
801.017517,500.003235
863.019287,518.468384
881.650208,524.006470
944.570618,542.910095
518.177002,359.931519
573.370789,375.557648
590.178101,380.375671
647.040161,396.670135
664.311096,401.613251
722.531128,418.496033
740.236694,423.623810
799.712891,440.740326
817.728149,445.969910
878.256714,463.639069
896.486938,469.009735
957.676025,487.038910
524.946533,345.809479
579.803101,361.178009
596.522522,365.824097
653.113098,381.766235
670.180786,386.754364
728.064575,403.377197
745.518494,408.397095
804.656982,425.322174
822.495117,430.381378
882.560913,447.886627
900.636780,453.130554
961.563293,470.963623
547.016418,299.912842
600.802124,314.471283
617.101440,318.842346
672.418213,334.060242
689.161804,338.664917
745.624451,354.454681
762.774414,359.287476
820.518433,375.408020
837.919373,380.312042
896.503967,396.748627
914.256165,401.801422
973.564453,418.817230
553.444458,286.696747
606.890930,300.936676
623.076538,305.371338
678.029785,320.243744
694.603333,324.758209
750.727844,340.351715
767.770569,345.011688
825.152283,360.965973
842.398804,365.778534
900.496277,382.167145
918.150452,387.030334
976.981567,403.852539
574.136475,243.410919
626.498169,257.029541
642.408081,261.072815
696.231140,275.278168
712.404846,279.540802
767.333130,294.308838
783.911926,298.673096
839.824707,313.967407
856.679199,318.623230
913.574341,334.154846
930.661682,338.707123
988.390198,354.666687
#
258.587952,491.477356
322.580505,514.400635
341.698059,521.437500
406.600342,544.625000
426.019501,551.818115
491.350677,575.246948
510.972351,582.241150
576.924866,605.731506
596.627747,612.799255
662.687927,636.077576
682.454163,643.087769
748.214844,666.362671
289.173828,431.718719
351.482239,454.058533
370.461365,460.601410
433.552521,483.335297
452.692230,490.047394
516.539001,512.843262
535.862671,519.689331
600.332092,542.556885
619.626709,549.442627
684.266724,572.186096
703.589050,578.996033
767.922302,601.666443
297.664551,414.347321
359.875580,436.239624
378.614716,443.028931
441.543091,465.234833
460.461731,472.062103
524.025940,494.560425
543.104919,501.381622
607.240479,524.131897
626.440063,530.913940
690.530701,553.500427
709.668030,560.273987
773.738220,582.809937
326.405945,357.259155
387.281952,378.595184
405.583191,384.984985
467.243988,406.693970
485.802521,413.226868
548.039368,435.232910
566.791931,441.780304
629.504211,463.926422
648.338379,470.573547
711.109253,492.724487
729.861145,499.407440
792.434998,521.481323
334.669189,340.632812
395.408844,361.630188
413.501587,368.188934
474.815857,389.533600
493.274475,396.162201
555.138428,417.859131
573.680969,424.437561
636.008667,446.360901
654.640747,452.942108
717.073120,474.973297
735.662415,481.538025
797.928772,503.579742
362.034424,286.745636
421.339539,307.329834
439.364349,313.429596
499.347992,334.376678
517.432129,340.621887
577.963440,361.815826
596.157776,368.308960
657.170044,389.653656
675.393982,396.098663
736.347595,417.561218
754.580444,424.106689
815.402832,445.650146
369.974335,271.337189
428.896332,291.456238
446.711273,297.667786
506.442657,318.343811
524.404785,324.595703
584.548523,345.628510
602.675293,351.966553
663.270996,373.281799
681.418091,379.593445
741.975830,400.959137
760.031860,407.421448
820.405823,428.919708
395.894409,220.567871
453.773346,240.354980
471.275452,246.315277
529.696716,266.483948
547.416260,272.486481
606.198792,293.001709
623.888367,299.202454
683.135864,319.797882
700.845154,325.977722
760.068542,346.952820
777.745544,353.279083
836.698792,374.364594
403.556244,205.883331
460.980713,225.447998
478.464325,231.495621
536.511719,251.325226
553.929382,257.467804
612.484802,277.686249
630.043213,283.928497
688.954285,304.330780
706.487183,310.490570
765.272888,331.395477
782.842773,337.564148
841.446228,358.595612
428.184601,158.212051
484.640625,177.374588
501.603790,183.035583
558.541504,202.573181
575.633240,208.393951
632.847412,228.299393
650.048645,234.305344
707.569336,254.311752
724.782166,260.356415
782.298767,280.608521
799.398743,286.729736
856.653442,307.348358
435.476624,144.468994
491.481934,163.343369
508.424866,169.158859
564.886108,188.372955
581.913879,194.302368
638.813477,213.843231
655.882324,219.862350
713.053284,239.732712
730.113831,245.789444
787.123962,265.895477
804.222778,271.891632
861.099731,292.455780
458.777039,99.078560
513.810852,117.687912
530.445190,123.152931
585.837769,142.001068
602.479004,147.664505
658.207581,167.012634
674.851501,172.727280
730.715637,192.408096
747.398193,198.326172
803.247620,217.860947
819.924866,223.734146
875.548401,243.626205
#
367.431763,601.770874
433.096680,607.149536
452.626190,608.814514
518.255981,614.238892
537.622742,615.782532
602.665161,620.984375
622.074036,622.477905
686.426270,627.567017
705.433899,629.077332
768.626526,633.761230
787.460449,635.231934
849.250427,639.921814
376.917389,538.636292
441.294708,544.128052
460.570435,545.645264
524.683411,551.305847
543.894348,552.777466
607.563293,558.221252
626.622192,559.712402
689.703979,565.051880
708.510376,566.557007
770.484558,571.552734
788.944397,573.202515
849.638062,577.999268
379.636017,520.259216
443.682861,525.495972
462.828247,527.370667
526.647522,532.605530
545.639221,534.379333
609.100769,539.681519
627.994202,541.349548
690.705261,546.592529
709.393982,548.232666
771.174927,553.392456
789.417419,554.758850
849.887573,559.904541
388.837311,459.471802
451.543488,465.008636
470.427643,466.655640
533.117493,472.285065
551.715759,473.792938
613.913452,479.431824
632.582336,481.039368
694.124695,486.560242
712.435791,488.278717
773.013733,493.619415
790.967346,495.340546
850.445496,500.494507
391.482758,441.866364
453.907257,447.337555
472.597168,448.933228
534.928040,454.461761
553.535706,456.251587
615.419861,461.688782
633.769470,463.457428
695.101257,468.968414
713.356934,470.599762
773.509827,476.163727
791.427002,477.677124
850.490479,483.249420
400.399933,384.241241
461.630096,389.623169
479.952850,391.372314
541.164246,396.801514
559.386719,398.522919
620.002075,404.295319
638.126404,406.058289
698.294861,411.730713
716.038696,413.493591
775.244080,419.148010
792.651733,420.811829
850.732056,426.514191
403.004883,367.434082
463.918091,372.768646
482.241211,374.486328
542.944214,380.179291
561.104309,381.844269
621.393982,387.584869
639.443604,389.389252
699.188904,395.178070
716.751404,396.755829
775.604858,402.613739
793.149719,404.344604
850.781128,410.193420
411.621185,312.588989
471.528412,318.316040
489.366882,319.775299
548.866516,325.570984
566.673035,327.311981
625.720764,333.177643
643.456177,334.873962
702.098328,340.661133
719.482971,342.535065
777.131470,348.485535
794.295654,350.399658
850.821960,356.345886
414.332397,296.779938
473.650055,302.259796
491.487122,303.946777
550.670410,309.600861
568.389526,311.431396
627.149231,317.324646
644.615417,319.048218
702.830933,324.837372
720.205933,326.604034
777.470459,332.729095
794.511902,334.552795
850.723511,340.627319
422.547485,244.699753
480.848114,250.440918
498.345978,252.097122
556.457825,257.864471
573.685913,259.583771
631.395569,265.582397
648.516602,267.473602
705.533142,273.471375
722.525208,275.387695
778.704529,281.443420
795.469116,283.371338
850.689087,289.599823
425.110535,229.754898
483.036987,235.337173
500.473755,237.072800
558.124512,242.735703
575.389038,244.574722
632.564087,250.528015
649.636475,252.422455
706.419312,258.507263
723.325623,260.381042
779.129578,266.539978
795.654602,268.337799
850.603394,274.727203
433.032227,180.194901
489.950653,185.917252
506.913879,187.518906
563.617554,193.425430
580.554077,195.119995
636.654907,201.361053
653.450500,203.006348
709.091309,209.385727
725.500305,211.419800
780.457336,217.513229
796.622437,219.465988
850.641663,225.725006
#
506.553833,652.746948
566.361023,652.072327
584.631531,651.940613
647.617493,651.107117
666.958374,650.767578
732.984253,649.751770
753.284729,649.539734
822.369507,648.341187
843.434509,647.784363
915.435730,646.451172
937.350464,645.813110
1012.247437,644.433044
512.209167,590.477051
570.614868,588.552917
588.695129,587.883362
650.418518,585.851624
669.451416,585.328491
734.106201,583.121216
753.885254,582.460999
821.545044,579.925964
842.332214,579.277283
912.478455,576.501770
934.119873,575.779480
1007.095032,572.901733
513.589844,572.212036
571.813782,569.830444
589.680908,569.229370
651.224670,566.666992
669.964172,566.085815
734.355713,563.556580
754.076294,562.666626
821.334351,560.036560
841.743164,559.225220
911.630554,556.253723
932.968323,555.285156
1005.573853,552.283630
518.383240,512.257263
575.565857,508.817413
593.187561,507.789429
653.446411,504.439789
671.866882,503.343842
735.001465,499.677338
754.398560,498.570312
820.199524,494.756012
840.321777,493.620728
908.582703,489.624115
929.546326,488.550232
1000.418945,484.395782
519.612732,494.707764
576.651611,490.974701
594.219666,489.817474
654.088257,486.114960
672.451843,484.903839
735.234924,481.091827
754.418823,479.774658
819.763794,475.755646
839.710144,474.515869
907.645691,470.397156
928.493958,468.996887
999.064392,464.631226
524.316345,437.596313
580.293274,432.956329
597.443909,431.554840
656.276672,426.764618
674.271362,425.410461
735.642151,420.498352
754.564331,419.106140
818.557007,414.092224
838.183472,412.549896
904.574341,407.426666
924.885437,405.860107
993.702332,400.555054
525.625549,421.025482
581.294006,416.121979
598.433655,414.572052
656.797546,409.538879
674.653748,408.072876
735.725952,403.046234
754.515686,401.424622
818.243835,396.257660
837.531250,394.541656
903.544067,389.320251
923.703918,387.550415
992.220276,382.302795
530.262451,366.839264
584.773560,361.097229
601.589661,359.337677
658.891602,353.528198
676.480408,351.663940
736.314148,345.783844
754.581604,344.061615
816.798706,337.870270
835.757507,336.074158
900.346191,329.910339
920.055664,328.208099
987.085815,321.899841
531.515747,351.181610
585.831238,345.023193
602.517761,343.340851
659.531860,337.189240
676.888733,335.379517
736.422729,329.254883
754.558777,327.391174
816.437256,320.984253
835.323242,319.164368
899.471985,312.746216
918.952209,310.794800
985.413086,304.560699
535.862427,299.674805
589.338684,292.985413
605.547058,290.974457
661.476196,284.216705
678.506531,282.148529
736.685303,275.331207
754.510681,273.229187
815.096619,266.305603
833.440979,264.146515
896.226013,256.985077
915.308228,254.876846
980.368530,247.755524
537.288147,284.866943
590.285950,277.869354
606.521423,275.766998
662.058777,268.685669
678.976257,266.624542
736.721130,259.648712
754.505920,257.474396
814.565186,250.342896
832.889526,248.182648
895.228699,240.813431
914.265930,238.635986
978.601685,231.437881
541.262939,235.884857
593.351868,228.378830
609.315125,225.977203
663.644897,218.372742
680.328796,215.975311
736.942444,208.344894
754.308411,205.927002
813.124329,198.324905
831.048096,196.019241
891.976196,187.884521
910.493469,185.538315
973.657959,177.393600
#
524.391357,592.632385
575.177979,597.098083
591.075439,598.504211
646.881226,603.260620
664.324707,604.655884
725.170471,609.978577
744.280457,611.569641
811.064758,617.330566
831.683105,618.977844
904.629211,625.227051
927.513306,626.850525
1007.581055,633.354492
522.489136,530.377380
573.330566,532.733398
589.334595,533.526733
645.223755,536.174072
662.680298,536.790649
723.891357,539.594910
743.239624,540.568542
810.282349,543.674500
831.380310,544.666931
904.552612,548.102173
927.649048,549.154968
1008.181641,552.542297
521.522400,511.645111
572.545349,513.422424
588.486023,514.015930
644.479736,515.778809
662.022278,516.440857
723.449646,518.542786
742.602966,519.210327
809.923096,521.529602
830.966370,522.357544
904.466553,524.814331
927.507568,525.491333
1008.372314,528.380615
518.468445,448.620453
569.625305,448.309174
585.715271,448.040894
642.010620,447.593689
659.617981,447.466522
721.410034,446.977112
740.744629,446.879822
808.425720,446.526398
829.583069,446.521606
903.644897,446.208160
927.048645,446.039886
1008.304321,445.760956
517.538818,429.646362
568.747803,428.495361
584.780701,428.250275
641.277222,426.940460
658.872131,426.546997
720.681458,425.428467
740.224731,424.970245
807.913330,423.821472
829.146118,423.480713
903.375305,422.468323
926.603577,421.894684
1008.234802,420.811981
514.645264,365.832642
566.027710,362.524841
582.227478,361.346466
638.705139,357.720062
656.450623,356.615692
718.566101,352.807465
738.158203,351.626709
806.174561,347.671478
827.458923,346.572418
902.127808,342.476257
925.474304,341.334930
1007.549011,336.796600
513.793762,346.712708
565.259766,342.645935
581.406372,341.388092
637.930237,336.926239
655.707886,335.609528
717.779663,331.112091
737.451599,329.626038
805.532410,324.940948
826.896301,323.459442
901.555176,318.536713
925.170959,316.885590
1007.360901,311.626160
511.127289,282.414185
562.587158,275.950409
578.775146,273.963379
635.571716,267.372070
653.400085,265.173248
715.608704,257.893188
735.241211,255.758163
803.438843,248.193100
824.761475,245.819550
899.947815,237.722763
923.437500,235.437119
1006.289917,226.623672
510.367798,263.247253
561.821167,256.023071
578.206055,253.791382
634.718323,246.329910
652.619507,244.009171
714.863098,236.068420
734.527039,233.550781
802.673401,225.191376
824.304382,222.479477
899.399597,213.615417
923.029663,210.688446
1005.737793,201.209854
507.570587,198.399796
559.351013,189.099121
575.494446,186.139862
632.368591,176.294189
650.175598,173.153305
712.559326,162.515030
732.222229,159.342560
800.646423,147.898102
822.208313,144.410126
897.508240,132.280716
921.191345,128.552353
1004.554749,115.346977
506.812866,179.129105
558.466431,169.011078
574.756287,165.915024
631.525024,155.172485
649.429688,151.843033
711.690491,140.586685
731.499512,137.051941
799.939087,124.903671
821.570679,121.079727
896.758728,108.060097
503.713898,113.817955
555.567932,101.686653
571.650574,97.842453
628.537903,84.690880
646.450562,80.536636
708.893250,66.481544
728.457275,62.265808
797.412598,47.033062
818.854309,42.417927
894.584167,25.784586
#
443.449707,672.802917
495.341827,671.020447
511.401550,670.517395
567.476318,668.489319
584.789307,668.042236
645.123962,665.589844
663.778320,665.036499
728.657593,662.458984
748.746643,661.567993
818.447388,658.493469
839.929321,657.452148
914.893921,654.272644
452.943359,613.481140
503.596039,610.138977
519.468933,608.911682
574.314758,605.373108
591.302856,604.221375
650.210388,600.170166
668.486450,598.824219
731.625000,594.461975
751.381531,593.091980
819.105530,588.141602
840.182251,586.602539
912.525513,581.285889
455.381958,596.148438
505.877594,592.182922
521.571106,591.054443
576.160156,586.662048
592.925293,585.560791
651.502441,581.032288
669.676453,579.593018
732.509094,574.648499
751.883118,573.160217
819.195068,567.665588
840.091492,566.055603
912.026917,560.193359
463.515411,539.323669
513.086487,534.009399
528.516174,532.387146
581.849426,526.696350
598.542542,524.928345
655.680176,518.906067
673.553528,517.082703
734.732117,510.515167
753.778076,508.513611
819.301331,501.502472
839.604919,499.397736
909.461426,491.682251
465.714111,522.750305
515.201599,517.110596
530.432922,515.369751
583.616455,509.258240
600.007507,507.372528
656.938660,500.895203
674.529053,498.771423
735.459534,491.912354
754.336853,489.656891
819.336609,482.368530
839.403381,479.968781
908.652405,472.031219
473.555542,469.208252
522.014832,462.272614
537.104919,460.008636
589.162537,452.608002
605.243591,450.464569
660.820618,442.600159
678.190552,440.322205
737.540466,431.843140
755.876099,429.402618
819.217712,420.507965
838.728149,417.775299
906.151062,408.500488
475.789856,453.615753
523.956299,446.352417
538.927368,444.089600
590.693115,436.306519
606.659363,433.943665
662.029602,425.803925
679.212585,423.333435
738.173889,414.623627
756.346680,411.911194
819.164856,402.753723
838.514954,399.929230
905.371704,390.320160
483.414764,403.102570
530.624817,394.652435
545.403076,392.071289
596.024109,383.360443
611.663147,380.523163
665.687683,371.432526
682.472717,368.529816
739.926880,358.554108
757.655151,355.511810
818.719482,345.340027
837.692749,342.179810
902.631531,331.432190
485.533081,388.511017
532.515503,379.663422
547.299438,377.079376
597.542847,367.885071
613.144470,365.218842
666.709106,355.589813
683.436707,352.579071
740.477478,342.426270
758.075378,339.329651
818.685303,328.714539
837.514160,325.492645
901.857483,314.489624
492.661072,340.739899
538.935303,331.245789
553.277832,328.262421
602.557678,318.270050
617.751099,315.074066
670.371399,304.637848
686.505859,301.423920
742.263916,290.329498
759.422485,286.828339
818.392700,275.360931
836.564331,271.785797
899.327148,259.717712
494.737885,327.078979
540.747498,317.094238
554.969543,314.166138
604.004761,303.703125
619.196899,300.594513
671.283997,289.860168
687.430786,286.580414
742.609436,275.322144
759.630859,271.785034
818.304260,260.006104
836.327942,256.370605
898.491028,244.102036
501.375702,281.783295
546.520874,271.303833
560.459961,267.797150
608.404663,256.657349
623.286560,253.313232
674.205566,241.739105
689.845642,238.293259
743.870361,226.301285
760.517456,222.621857
817.618591,209.820770
835.230103,205.928421
895.623230,192.647385
#
469.182495,899.215759
528.790161,908.342346
547.410706,911.454224
611.555298,920.826477
631.308838,923.679077
700.486694,933.738953
721.608643,936.742493
795.839783,947.410156
462.404297,835.151123
522.139160,843.046509
540.747620,845.459656
605.479370,853.514038
625.652893,855.892029
695.326172,864.214905
717.055786,866.782959
791.945374,875.370605
459.761261,816.109863
520.032776,823.223022
538.480957,825.518982
603.637878,833.072998
623.634216,835.363342
693.740540,843.115356
715.401917,845.437317
790.732117,853.558044
813.978088,855.968506
894.728821,864.353394
919.664856,866.653198
1006.677185,875.409790
451.613220,750.649353
512.089111,756.390076
531.021240,757.920776
596.562683,763.771545
617.130737,765.429016
687.914185,771.352722
710.032593,773.169373
786.270996,779.129089
809.946350,781.078003
891.758850,787.082397
917.430603,789.039062
1005.222229,795.092407
448.991272,730.759460
509.750122,735.709534
528.581848,737.393372
594.511414,742.441956
614.958923,744.152466
686.245300,749.271667
708.268494,750.832703
784.916687,756.420532
808.582886,757.908630
891.024292,763.471802
916.414551,765.015930
1004.973938,770.664062
440.594452,663.095398
501.657501,666.299438
520.822754,667.133484
587.326233,670.375549
608.042236,671.302368
680.119629,674.419983
702.531738,675.356750
780.137207,678.507507
804.341309,679.559570
887.511108,682.537903
913.639221,683.682434
1003.087097,686.560303
437.998077,642.523499
499.438232,644.974854
518.530273,645.772156
585.276306,648.342896
605.918152,649.011841
678.301514,651.446533
700.588013,652.236328
778.641907,654.756470
802.707886,655.495544
886.612793,658.146057
912.499817,658.602722
1002.648743,661.184814
429.630188,572.481323
491.366028,572.836609
510.609344,572.909607
577.838562,573.268921
598.850647,573.330872
671.751282,573.461914
694.597961,573.489624
773.407715,573.683838
797.790833,573.755005
882.727722,573.585938
909.273743,573.661255
1000.364502,573.446777
427.204041,551.384644
488.969971,550.845337
508.308472,550.790283
575.693848,550.362854
596.689270,550.301575
669.878906,549.609680
692.645996,549.438782
771.718445,548.935974
796.341125,548.650146
881.567566,547.991333
908.032715,547.607605
999.672241,546.712646
418.724823,479.063660
480.916077,476.457153
500.462189,475.565613
568.305176,472.682434
589.469177,471.845123
663.256592,468.714294
686.354614,467.848480
766.200562,464.604401
790.992554,463.677063
877.131226,460.344269
903.856079,459.329376
996.516418,455.560822
416.314972,457.429657
478.550110,453.876556
498.028076,452.899414
565.982300,449.272919
587.280457,448.216797
661.260925,444.341125
684.350098,443.224609
764.432434,439.181824
789.362366,437.919617
875.612427,433.788300
902.550964,432.421814
995.536194,428.046936
407.516602,383.446503
470.242889,377.648438
489.683075,375.807220
558.014954,369.712311
579.443237,367.720184
653.860474,361.439575
677.163940,359.441833
758.000916,352.663361
783.248352,350.584808
870.332336,343.573761
897.446350,341.522644
991.390930,334.213501
#
244.769669,873.751099
325.420776,857.412781
349.043274,852.730042
426.914185,837.102905
449.690155,832.565857
525.124756,817.146118
547.161133,812.765320
620.171570,797.755493
641.404846,793.442932
711.627930,778.623413
732.186646,774.317017
799.323975,759.674011
235.394760,794.408020
314.727539,779.683838
338.425995,775.197327
415.367798,761.068726
438.163086,756.655396
512.797424,742.754700
534.859558,738.559143
607.331909,724.782654
628.633240,720.705566
698.468628,707.272644
719.012939,703.220825
786.053101,689.755310
232.371292,771.169556
311.727020,756.466614
334.979034,752.467346
