#
889.482605,445.605255
884.528259,445.770660
866.518921,445.625183
861.516663,445.692596
844.349915,445.483856
838.517578,445.486542
821.532410,445.468933
816.462646,445.482788
798.987244,445.519012
930.537292,451.161560
912.568909,451.071045
907.620972,451.170166
889.512939,450.871185
884.428101,451.084839
867.055786,451.083649
861.534302,450.688263
844.536621,450.707214
839.174377,450.577179
821.456970,450.539337
816.511169,450.551239
799.366394,450.540588
931.551208,468.260315
913.526855,467.983917
908.266296,468.048889
890.550049,467.675476
885.423645,467.607361
867.477600,467.599731
862.441711,467.480011
844.589783,467.524353
839.484680,467.536896
822.403503,467.523376
816.783875,467.488892
799.495483,467.459473
931.615479,473.475281
913.526245,473.406128
908.401367,473.212555
890.506897,472.965942
885.514404,472.735321
867.501038,472.768646
862.445251,472.564789
844.912476,472.441071
839.487732,472.554199
822.467896,472.512238
817.335388,472.463531
799.617798,472.478424
931.587402,490.489563
914.359253,490.454742
908.531311,490.176483
891.442871,489.922699
885.651489,489.777863
868.439697,489.574493
862.899780,489.510010
845.538391,489.496887
840.484009,489.450684
822.516907,489.471649
817.482300,489.464752
800.434937,488.782562
932.220459,495.462616
914.482788,495.429718
909.251892,495.453003
891.501587,495.270935
886.326904,495.019592
868.444946,494.539795
863.415466,494.570953
845.454163,494.533722
840.471802,494.533905
822.690308,494.523163
817.474060,494.472321
800.489258,494.136047
932.562927,512.598999
914.582520,512.514648
909.554871,512.474792
891.510498,512.394531
886.424988,512.064941
868.911011,511.544525
863.482910,511.538910
846.212891,511.424225
840.555969,511.439606
823.474792,511.344910
818.499268,511.352814
800.505859,510.553528
932.464355,517.335754
914.924866,517.509583
909.499207,517.551758
891.920166,517.487488
886.547363,517.471924
869.239929,516.787598
863.551208,516.585632
846.431152,516.524353
840.823975,516.460632
823.573608,516.327209
818.505371,516.353882
800.891296,515.558044
933.408325,534.527710
915.526062,534.456665
910.342896,534.471436
892.462891,534.540039
887.350830,534.465576
869.436707,533.725830
864.414124,533.471252
846.533447,533.504883
841.457581,533.505554
823.859314,533.140259
818.565857,532.719238
801.488037,532.471924
#
933.464233,540.542480
916.316650,540.625488
910.636780,540.546814
893.553650,540.480896
888.557556,540.536499
871.353271,540.467651
865.473450,540.406921
848.458374,540.508728
843.471558,540.533386
826.460876,540.515564
933.564148,557.558289
916.448181,557.411682
911.444336,557.562073
893.486633,557.397949
888.541138,557.403870
871.487244,557.321838
866.422058,557.344421
848.571655,556.995605
843.534363,556.979492
826.447388,556.665955
933.545044,562.558655
916.551880,562.397644
911.410706,562.390076
893.556885,562.492676
888.435181,562.354492
871.454224,562.365356
866.504272,562.148865
848.729187,561.790283
843.513245,561.691895
826.561707,561.598022
821.479553,561.558289
804.505493,561.500916
933.635498,579.277527
916.520264,579.260254
911.502808,579.155457
894.333679,578.848999
888.480408,578.936768
871.507141,578.568481
866.500366,578.638184
849.475342,578.572510
844.247864,578.450012
826.638428,578.543579
821.542786,578.488098
804.451294,578.471863
933.548218,584.383850
916.375549,584.319214
911.466187,584.230774
894.479492,584.068787
888.676697,584.144226
871.449341,583.588806
866.440491,583.566528
849.327759,583.576782
844.417480,583.518555
826.751221,583.480042
821.463806,583.528320
804.551697,583.419678
934.140686,600.734009
916.552246,600.553040
911.530823,600.516479
889.447266,600.510010
871.567627,600.514893
866.557251,600.412170
849.457947,600.438721
844.424194,600.531372
827.543579,600.554016
822.293640,600.310120
804.630859,599.683960
916.501404,605.681335
911.558899,605.529602
894.348450,605.584595
889.339111,605.481995
871.660156,605.505188
866.532715,605.555725
849.540039,605.397339
844.515320,605.580994
827.430054,605.313965
822.439209,605.321350
805.187927,604.354736
934.405334,622.508118
916.788635,622.522644
911.517822,622.487671
894.479675,622.335754
889.469543,622.523926
872.445984,622.414062
849.573242,621.984314
844.457642,621.611938
827.400696,621.513367
822.469666,621.546204
805.482178,621.533447
911.587830,627.473633
894.487305,627.510315
889.540466,627.543579
872.515442,627.503662
867.013245,627.337097
849.492859,626.846558
844.563293,626.632690
827.492859,626.489014
822.459595,626.431580
805.465210,626.453552
911.556030,644.204163
894.512512,643.594177
889.459412,643.592957
872.402771,643.486328
867.513184,643.502563
850.255676,643.512451
844.794861,643.517700
827.467773,643.594055
822.550110,643.477234
805.460144,642.954346
#
671.423828,538.318359
655.535095,538.522705
650.551270,538.607178
633.527039,539.485413
628.655029,539.533813
612.484558,540.064209
607.469666,540.470154
591.471252,540.474792
586.558899,540.725403
569.514038,541.406982
564.538452,541.513062
548.499329,542.242920
672.486267,554.661682
655.542847,555.468811
650.584534,555.467529
634.466675,556.282104
629.507324,556.458191
613.303467,556.506958
608.436157,556.896729
591.540894,557.439636
586.528076,557.503540
570.566772,558.365234
565.518677,558.411743
548.430969,558.548401
672.518860,559.839539
656.293030,560.527710
651.492981,560.550110
634.428284,561.367065
629.471558,561.431030
613.509644,561.521240
608.416687,561.830750
591.576294,562.457397
586.768860,562.554016
570.555725,563.495056
565.482544,563.558289
548.662415,563.656616
673.580505,576.539307
656.460754,577.491028
651.508301,577.530334
635.484131,577.848877
630.502930,578.273315
613.590820,578.483093
608.534851,578.681335
592.500793,579.503601
587.495544,579.441406
570.653320,580.348572
566.006470,580.440063
549.491089,580.589722
673.531921,581.472717
656.675293,582.533997
651.834595,582.484802
635.434509,583.113586
630.473450,583.397644
614.173218,583.540833
609.438721,583.641357
592.529175,584.455872
587.490723,584.485535
571.387878,585.339478
566.404419,585.498169
549.407654,585.580383
674.451111,598.475342
657.426147,599.402893
652.464111,599.476807
636.458740,599.680542
631.456970,600.402222
614.488647,600.476440
609.460876,600.538391
593.466614,601.483765
588.539673,601.552917
571.468689,602.228210
566.466553,602.450867
550.358154,602.508728
674.445618,603.502197
657.493408,604.455750
652.409363,604.441833
636.501892,605.034912
631.507935,605.365784
614.512817,605.437988
609.541748,605.613647
593.457703,606.528748
588.471558,606.521240
571.482300,607.358337
566.504272,607.555420
550.507935,607.485046
674.666382,620.612610
658.407837,621.458008
653.513123,621.499451
636.551392,621.786865
631.704651,622.157166
615.491516,622.445923
610.494080,622.515259
593.543335,623.499390
588.563232,623.388855
572.428101,624.125366
567.515076,624.397278
550.508545,624.519409
675.537720,625.524048
658.498657,626.513550
653.520630,626.493225
637.473694,626.982910
632.462585,627.314758
615.491577,627.480957
610.535583,627.538757
594.061584,628.485779
589.378113,628.546448
572.439331,629.412048
567.472900,629.488708
550.504761,629.578491
675.569580,642.377625
659.593079,643.498047
654.535706,643.500427
637.478027,643.821106
632.374817,644.293518
616.499512,644.447449
611.526917,644.512634
594.526550,645.489990
589.497192,645.444580
573.002686,645.892822
568.116089,646.374573
551.527832,646.442993
#
672.590881,382.512817
656.297791,382.471619
651.289185,382.412323
634.481140,382.016266
629.534241,381.651764
612.523621,381.452820
607.492432,381.518799
590.895935,381.115845
585.985046,380.740570
569.434998,380.506744
564.493347,380.518433
547.513428,380.309296
672.492798,399.497650
655.904968,399.360535
650.956360,399.348969
634.410645,398.489166
629.522949,398.500000
612.573059,398.450256
607.483765,398.384552
590.572876,397.542358
585.608521,397.566498
569.168945,397.484924
564.089783,397.515442
547.468018,396.795471
672.553955,404.477203
655.978882,404.476227
650.768372,404.361420
634.407776,403.528473
629.518555,403.427368
612.483521,403.458710
607.442322,403.430573
590.491577,402.730438
585.511536,402.588959
568.928650,402.510040
563.820007,402.562134
547.429199,401.857727
672.446838,421.503052
655.685425,421.364471
650.570862,420.871796
634.226868,420.587830
629.024597,420.562256
612.488037,420.478638
607.437622,420.309540
590.528931,419.564758
585.471375,419.484070
568.514709,419.463562
563.549377,419.398346
546.664001,418.738525
672.474854,426.497620
655.652771,426.347046
650.604553,426.213104
634.109924,425.518158
628.948547,425.586395
612.524048,425.453827
607.466675,425.392822
590.484497,424.629761
585.481689,424.530334
568.483948,424.516602
563.467407,424.445526
546.728394,423.910187
672.529297,443.533051
655.515381,443.261108
650.531372,442.919403
633.621277,442.626221
628.776245,442.490906
612.180542,442.365570
607.006409,442.311859
590.339539,441.594086
585.435913,441.533936
568.496460,441.464874
563.435425,441.547455
546.569214,440.783295
672.509338,448.428650
655.550415,448.339355
650.541138,448.237946
633.629150,447.523682
628.540894,447.511414
611.990479,447.459015
606.925659,447.438416
590.291626,446.648987
585.366150,446.571167
568.534973,446.512695
563.535156,446.451843
546.517029,446.075409
672.501587,465.577454
655.514343,465.346649
650.581970,465.110565
633.496643,464.495972
628.460205,464.466675
611.550903,464.536407
606.557556,464.348358
589.920715,463.610077
584.688110,463.543915
568.366516,463.401184
563.240295,463.519287
546.431213,463.004089
672.469360,470.516541
655.568176,470.443512
650.553406,470.277557
633.497925,469.597321
628.524719,469.473541
611.536804,469.614136
606.569397,469.454803
589.648071,468.731598
584.574280,468.565430
568.126099,468.465454
562.874023,468.491272
546.345459,468.360657
672.455200,487.519623
655.515198,487.459381
650.521667,487.454346
633.422302,486.620483
628.501770,486.482758
611.521179,486.482941
606.532837,486.458618
589.557434,485.927155
584.467407,485.870422
567.542358,485.501099
562.542236,485.516174
545.665283,485.305573
672.449036,492.412079
655.475098,492.466125
650.472595,492.517090
633.431641,491.876282
628.427551,491.538666
611.488098,491.491180
606.443176,491.530090
589.562988,491.211456
584.562927,491.017578
567.533447,490.490265
562.479004,490.539154
545.542542,490.438751
672.389099,509.507263
655.539978,509.585663
650.515137,509.468750
633.495056,509.209503
628.469543,508.848236
611.493896,508.491791
606.545166,508.488586
589.498840,508.430267
584.534363,508.278748
567.513367,507.566406
562.430298,507.500916
545.541748,507.505798
#
673.666260,246.862976
657.276978,246.474075
652.346985,246.513107
635.510681,246.289673
630.553772,246.209381
613.487244,245.537415
608.443054,245.541351
591.669067,245.531815
586.604614,245.379364
570.420227,244.872482
565.224915,244.631302
548.446838,244.405472
673.481873,263.639282
656.505859,263.498596
651.527161,263.345184
634.765747,262.891266
629.795349,262.862579
613.281433,262.522797
608.261902,262.471039
591.554932,262.310516
586.588562,262.077820
569.546997,261.542542
564.508728,261.591888
547.597656,261.493408
673.389282,268.536987
656.508911,268.466919
651.498413,268.556335
634.559937,268.260742
629.500183,268.193390
613.043030,267.474274
608.098572,267.554901
591.434448,267.428864
586.409485,267.194702
569.510071,266.635376
564.490906,266.512360
547.587891,266.531403
672.511292,285.479065
656.077637,285.520508
650.933105,285.338257
634.459778,284.662170
629.551758,284.580322
612.495728,284.572632
607.454102,284.477600
590.686157,284.277954
585.584473,283.812469
569.377808,283.566986
564.233521,283.512604
547.437927,283.411438
672.502563,290.462219
655.754089,290.453857
650.662903,290.460297
634.462585,289.816223
629.296631,289.622284
612.565552,289.525635
607.416077,289.445862
590.455200,289.195618
585.485046,289.069275
569.066589,288.547272
563.895569,288.445251
547.428284,288.435211
672.341003,307.448425
655.581848,307.327850
650.550415,307.293335
633.514404,306.375275
628.464661,306.534637
611.894165,306.414856
606.973877,306.362762
590.486816,305.823120
585.447021,305.676239
568.510376,305.480316
563.525269,305.462006
546.508362,305.014526
671.940491,312.526886
655.508118,312.325439
650.449463,312.191254
633.457336,311.575256
628.506836,311.503052
611.681030,311.433624
606.672852,311.419800
590.263306,310.902008
585.378784,310.570618
568.497986,310.414337
563.503906,310.528259
546.530457,310.307129
671.475708,329.318390
654.693542,328.676880
649.685913,328.526154
633.293396,328.508667
628.422241,328.512787
611.479187,328.155121
606.515747,327.938416
589.535889,327.546722
584.511902,327.546967
568.068848,327.365875
563.149780,327.452301
546.506592,326.634521
671.517334,334.269836
654.581177,333.677795
649.565491,333.603577
633.000000,333.514221
627.889526,333.428986
611.433044,333.234894
606.488770,332.943054
589.585632,332.502869
584.474060,332.501099
567.775818,332.402191
562.723938,332.428009
546.223328,331.735657
670.715515,350.711456
654.535828,350.525818
649.481201,350.494476
632.503296,350.427551
627.531250,350.331848
610.767273,349.660583
605.643494,349.605286
589.415894,349.469177
584.366821,349.415466
567.478210,349.051514
562.519653,348.637177
545.492126,348.489288
670.538818,355.610565
654.342651,355.514801
649.243103,355.468842
632.471558,355.331696
627.521912,355.241882
610.510010,354.510681
605.426025,354.444061
589.158325,354.478271
584.202637,354.549408
567.430969,354.079620
562.477356,353.862854
545.509399,353.381226
670.503357,372.577240
653.560242,372.459564
648.525940,372.369232
632.283142,371.592560
627.173584,371.623779
610.464844,371.514069
605.565796,371.466339
588.611084,371.303436
583.527832,370.891510
567.031189,370.529480
562.070679,370.480865
545.556946,370.450134
#
476.587463,251.514618
460.518616,250.702179
455.558075,250.592712
439.477173,249.584229
434.499756,249.483871
418.477051,248.467041
413.484863,248.496429
397.368835,247.471130
392.455170,247.461166
375.711975,246.542206
370.718597,246.432510
354.502899,245.530441
476.547455,267.466949
460.377350,266.461853
455.443634,266.493378
439.108185,265.466553
434.389923,265.526062
417.699982,264.537842
412.741516,264.552612
396.501068,263.504303
391.590973,263.441162
375.265167,262.498505
370.274048,262.427765
353.497375,261.525909
476.380066,272.372040
459.859192,271.510406
455.252716,271.388184
438.615326,270.473541
433.760071,270.419708
417.475922,269.468903
412.579132,269.381134
396.395752,268.528595
391.515503,268.162140
374.768036,267.499725
369.874847,267.434296
353.483734,266.528412
475.506561,288.347870
459.522766,287.493286
454.524658,287.280243
438.430359,286.412109
433.522827,286.448944
417.125031,285.524323
412.308990,285.446289
395.541931,284.494171
390.537628,284.321716
374.206635,283.413940
369.319061,283.323181
352.561798,282.508026
475.516479,292.813599
459.505524,292.449951
454.474091,291.813690
438.360992,291.480774
433.525330,291.203430
416.687073,290.482391
411.719452,290.427887
395.553741,289.454956
390.465302,289.186554
374.079437,288.497681
368.963135,288.174744
352.448669,287.483429
475.277985,308.803345
458.555084,308.440979
453.789673,308.155518
437.546234,307.495331
432.473267,307.286713
416.461090,306.425201
411.446442,306.449371
394.477997,305.477264
389.607117,305.417542
373.414551,304.433868
368.430847,304.456360
351.532806,303.456940
474.893219,313.568054
458.527985,313.134888
453.524078,312.647644
437.539856,312.419830
432.426270,312.103699
416.042358,311.545532
411.162354,311.153351
394.506531,310.480316
389.542206,310.237701
373.063171,309.481293
368.091522,309.438019
351.527191,308.529877
474.474274,329.771545
458.285309,329.388275
453.538940,329.189117
436.617340,328.534607
431.701202,328.404663
415.514984,327.492584
410.542114,327.504028
393.723419,326.516541
388.866699,326.442902
372.398193,325.489166
367.391846,325.488586
350.472168,324.569305
474.507721,334.484344
457.981506,334.364471
453.030640,333.773682
436.523621,333.514038
431.549774,333.143646
415.518372,332.500824
410.416870,332.369446
393.552521,331.520874
388.607208,331.451019
372.043335,330.431732
367.002167,330.414246
350.479889,329.429901
473.670593,351.112457
457.549957,350.479004
452.552338,350.387207
436.215240,349.550476
431.242737,349.467804
414.532471,348.449890
409.514404,348.520172
392.902039,347.616241
387.846222,347.578827
371.531097,347.017181
366.427551,346.480927
349.497864,346.351318
473.524750,355.632599
457.504883,355.458832
452.513794,355.324707
435.622955,354.500641
430.761566,354.437469
414.533905,353.509033
409.479218,353.462555
392.579803,352.513489
387.565094,352.499115
371.092651,351.839600
366.238739,351.548798
349.494049,351.226227
473.406891,372.476074
456.530090,371.507324
451.519196,371.501953
435.507080,370.588470
430.542297,370.535645
413.572937,370.213593
408.520935,369.609985
392.296753,369.407379
387.221039,368.975250
370.431641,368.486755
365.495544,368.408661
348.569183,367.519257
#
479.440247,371.479584
462.595795,371.488617
457.590820,371.268646
440.834320,370.922241
435.716797,370.662415
419.131226,370.514343
413.960693,370.475281
397.066803,370.340820
391.682648,370.466797
374.579895,369.898468
369.610168,369.533905
352.488525,369.534210
478.867859,388.213867
462.473663,387.781860
457.473053,387.627197
440.483429,387.467926
435.541443,387.488892
418.482513,387.434723
413.502960,387.493744
396.487823,387.180664
391.472687,387.009003
374.502655,386.656372
369.459259,386.508820
352.095245,386.485382
478.495850,393.183075
462.382172,392.752350
457.393524,392.611664
440.405518,392.487762
435.500458,392.506073
418.513611,392.447815
413.431763,392.483246
396.455078,392.312073
391.428253,392.183319
374.401520,391.677582
369.320953,391.448669
351.872711,391.544556
478.427826,409.510925
461.459686,409.438202
456.482666,409.484192
439.798401,409.443024
434.639587,409.443481
418.121582,409.349731
412.989838,409.342285
396.062531,408.875000
390.792999,408.796875
373.770813,408.622314
368.479858,408.589661
351.527557,408.494354
478.437561,414.524231
461.504791,414.463287
456.489655,414.491638
439.509003,414.515594
434.543549,414.512787
417.758301,414.415649
412.683197,414.369049
395.828308,414.125397
390.679504,414.199921
373.534668,413.604218
368.525726,413.555908
351.493378,413.533051
477.533051,431.501617
461.219421,431.468964
456.055054,431.483459
439.485321,431.159393
434.447815,431.156799
417.504303,430.851135
412.485443,430.687561
395.463959,430.570496
390.583557,430.518433
373.492188,430.466431
368.351135,430.440948
351.233734,430.450684
477.521484,436.464691
460.645233,436.431183
455.613129,436.374176
439.438446,436.158173
434.448608,435.954407
417.452240,435.702972
412.418640,435.824585
395.506561,435.597504
390.542389,435.508362
373.435211,435.437836
368.325989,435.484650
350.988007,435.556183
476.901611,452.537079
460.460236,452.545105
455.530426,452.525604
438.527679,452.526733
433.493164,452.508118
416.856934,452.533630
411.731934,452.621979
394.946045,452.564240
389.610565,452.546692
372.649811,452.477264
367.536316,452.532898
350.479309,452.426208
476.543915,457.524048
460.480286,457.537323
455.579071,457.532104
438.571320,457.474762
433.494812,457.557129
416.527893,457.488770
411.485779,457.519501
394.595032,457.460724
389.535614,457.506165
372.413788,457.504822
367.575836,457.472656
350.495667,457.483398
476.541260,474.448456
459.591431,474.451233
454.517548,474.395538
438.298584,474.384674
433.334686,474.350677
416.564423,474.367188
411.489777,474.447754
394.464355,474.423889
389.493530,474.427460
372.460968,474.495758
367.384583,474.476868
350.454254,474.450867
476.371460,479.225342
459.458252,479.415955
454.554657,479.262543
437.973145,479.392761
432.839020,479.392029
416.488098,479.430756
389.423828,479.376190
372.582092,479.358734
367.419495,479.435394
350.209045,479.337158
475.537323,495.451050
459.417328,495.455750
454.525635,495.434509
437.489471,495.532379
432.483093,495.577240
415.608154,495.674622
388.659302,495.704071
371.744446,495.660522
366.530090,495.789551
349.565186,495.882874
#
475.506622,541.421448
459.460724,541.442871
454.484009,541.461548
438.405670,542.397949
433.416229,542.464661
416.495056,542.595337
411.511292,542.976562
395.410370,543.532104
390.323395,543.491699
373.514496,543.886658
368.504242,544.342285
351.490906,544.552307
475.516998,557.590332
459.404968,558.452759
454.482361,558.469910
438.076233,558.714661
433.170471,559.090637
416.545258,559.554565
411.528625,559.441589
394.706543,560.444031
389.878082,560.554138
373.569305,560.611694
368.268005,561.124939
351.449432,561.476868
475.546814,562.595581
459.572113,563.482239
454.445801,563.449524
437.718567,563.694153
433.105927,564.197266
416.536652,564.480530
411.491730,564.440613
394.611176,565.475220
368.107208,566.383545
351.363129,566.534485
475.495239,579.439514
459.388947,580.033142
454.467194,580.369995
437.465607,580.502014
432.680145,580.658203
416.521332,581.404480
411.530243,581.447083
394.583435,582.310852
367.488495,583.418701
350.764221,583.473450
475.491577,584.514160
459.412628,585.001038
454.459412,585.444031
437.529633,585.468384
432.713196,585.701721
416.488342,586.505371
411.528290,586.503296
394.560516,587.517944
389.500824,587.415405
372.592194,588.268188
367.444916,588.494141
350.555450,588.489258
475.430115,601.403931
459.135712,601.469543
454.430115,601.728149
437.464294,602.454590
432.526337,602.495605
416.476410,603.444946
411.395447,603.505737
394.506714,604.380310
389.459595,604.436157
372.504211,605.082520
367.558960,605.397644
350.522278,605.534241
475.424347,606.432800
458.648285,606.498657
437.502869,607.432495
432.523712,607.475830
416.376770,608.451294
411.436005,608.523132
394.522247,609.482483
389.498077,609.553772
372.642548,610.145264
367.509674,610.515381
350.550751,610.585999
475.572601,622.631226
458.513031,623.505676
453.780762,623.482605
437.488098,624.446350
432.543610,624.479370
415.768158,625.451904
410.713318,625.456604
394.503113,626.458923
389.392242,626.522095
372.539978,626.881531
367.517487,627.479126
350.505280,627.613525
475.446686,627.564941
458.536682,628.477966
453.644958,628.499756
437.541687,629.485107
432.516357,629.512573
415.522095,630.497559
389.436035,631.548828
372.593567,632.369934
367.413757,632.440125
350.434875,633.145081
475.346252,644.558533
458.507507,645.495728
453.460052,645.505432
437.394592,646.489197
432.538849,646.470459
415.447815,647.427063
388.965240,648.455017
372.367950,649.339172
367.382080,649.493713
350.450043,650.055969
#
636.655273,584.841919
614.790039,585.594055
608.530701,586.046387
586.575928,586.713928
579.735657,587.249756
557.939331,587.746216
551.434814,588.298218
529.452759,588.885071
522.613953,589.162170
500.569855,590.187744
493.769104,590.404053
471.522705,591.397766
637.536133,607.474304
615.601196,608.405334
609.362061,608.542480
587.416016,609.460938
580.548218,609.482178
558.404480,610.508423
552.151245,610.547119
529.861572,611.491272
523.498108,611.723267
501.492004,612.587036
494.539856,613.004883
472.462799,613.730774
637.840942,614.360962
616.006470,615.160950
609.468323,615.411499
587.482788,616.306152
580.601807,616.529419
558.659668,617.307922
552.416382,617.470947
530.286072,618.385193
523.512512,618.532104
501.503326,619.468872
494.557526,619.621643
472.565155,620.467896
638.542236,636.637695
616.639709,637.375854
610.585327,637.961609
588.516357,638.627808
581.509338,639.210571
559.551392,639.901245
552.690491,640.324036
530.496155,641.326355
524.348999,641.470886
501.684540,642.376648
495.450897,642.491821
472.781494,643.434387
#
640.915527,364.659393
618.688904,364.696930
612.289551,364.746948
590.236328,364.775787
583.567871,365.101532
561.407654,365.166107
554.541809,365.162323
532.460510,365.290771
525.636169,365.248535
503.259247,365.390259
496.513885,365.296082
473.787567,365.405945
641.529907,387.082214
619.416748,387.199890
612.639526,387.422913
590.556274,387.501923
583.787781,387.451050
561.652100,387.573334
554.993652,387.454315
532.519897,387.644653
525.880554,387.795441
503.498322,387.955261
496.648956,387.731232
474.125610,388.069855
641.524902,393.725739
619.468445,393.784027
612.699707,394.129547
590.490356,394.194855
583.847290,394.246643
561.707947,394.559937
555.120117,394.503479
532.629456,394.507996
525.930542,394.569427
503.476471,394.556854
496.656555,394.577881
474.229095,394.870850
642.064331,416.398468
619.947693,416.403351
613.468872,416.556274
591.104614,416.612183
584.412109,416.781525
561.988098,417.036163
555.413818,417.219879
532.889526,417.489563
526.269653,417.423187
503.596497,417.520752
497.011169,417.499390
474.372803,417.634186
642.304565,423.022308
620.170471,423.355804
613.417236,423.477478
591.274231,423.511383
584.486328,423.528046
562.408691,423.823212
555.484070,423.887421
533.280151,424.047974
526.440796,424.280884
503.590790,424.494080
497.054718,424.460632
474.424927,424.580505
642.723267,445.607849
620.582397,445.871246
613.788208,446.066528
591.504822,446.425049
584.799988,446.442261
562.518188,446.544342
555.724121,446.644806
533.524231,446.901337
526.555115,447.015778
504.193787,447.279999
497.306519,447.499969
474.498260,447.628082
642.835510,452.590973
620.546448,452.586029
614.137024,452.751312
591.585388,453.148834
585.091003,453.078644
562.535767,453.423798
555.859619,453.498993
533.531433,453.738129
526.487976,453.701447
504.066010,454.185699
497.417145,454.380402
474.543274,454.512329
643.497498,475.384918
621.209900,475.478302
614.458252,475.536163
592.050049,475.917969
585.473022,476.023224
562.820251,476.381073
556.309265,476.478973
533.663513,476.709869
526.733521,476.772888
504.495331,477.363617
497.420410,477.400452
474.563934,477.641693
643.485657,482.148132
621.468262,482.426117
614.507629,482.447418
592.394897,482.806183
585.456360,482.738434
563.173767,483.331146
556.434998,483.469849
533.725525,483.588257
527.131958,483.677124
504.458740,484.146362
497.554413,484.352081
474.708679,484.498383
644.058716,504.871124
621.725464,505.482330
615.109497,505.498413
592.651245,505.675629
585.993103,505.732574
563.454712,506.342010
556.493835,506.488861
534.280762,506.635162
527.488831,506.916046
504.464264,507.355255
497.589508,507.436310
474.830170,507.959961
644.379089,511.689667
621.804749,512.447815
615.358215,512.335388
592.704773,512.589172
586.156555,512.636047
563.498230,513.308044
556.600220,513.423523
534.386292,513.510132
527.492249,513.599060
504.524811,514.283875
497.749847,514.469604
474.935425,514.879578
644.614929,534.593262
622.404358,535.310913
615.500122,535.452759
593.427490,535.813904
586.469788,535.872803
563.924194,536.533630
557.314514,536.442444
534.449768,536.947693
527.647827,537.042908
504.808868,537.500000
498.021637,537.576477
475.220795,538.197754
#
639.597656,208.378265
619.485596,206.455856
613.297546,205.958252
592.681030,204.079834
586.535156,203.438126
565.817566,201.453354
559.583679,200.889465
538.754150,198.760529
532.510925,198.323608
511.474670,196.243423
505.314056,195.467041
483.671783,193.489105
639.605713,228.456467
619.372620,226.712906
613.251038,226.297867
592.490723,224.420975
586.252625,223.873260
565.485046,221.946228
559.342285,221.453857
538.330566,219.434372
531.909729,218.728378
510.706909,216.758041
504.484833,216.285965
483.235718,214.260712
639.592896,234.621994
619.331970,232.884857
613.004944,232.517853
592.485535,230.394394
586.187073,230.028519
565.435608,228.240585
559.216187,227.491882
538.154358,225.630707
531.789124,225.161819
510.570496,223.128433
504.471558,222.499390
482.855591,220.526627
639.556213,255.094315
619.251648,253.495148
612.684509,252.774979
592.374023,251.077850
585.791016,250.479446
564.929749,248.790741
558.643066,248.351440
537.522644,246.480331
531.442078,245.746262
510.318359,243.865372
503.556366,243.406616
482.364624,241.559341
639.588684,261.388062
619.140198,259.426697
612.724426,259.262299
592.084229,257.452209
585.693359,256.834564
564.804382,255.115616
558.552002,254.491974
537.495544,252.734421
531.429199,252.189072
509.939789,250.390854
503.535858,249.607040
481.795105,247.854050
639.566284,282.019409
618.864258,280.351440
612.658813,279.797394
591.816040,278.404572
585.472412,277.760773
564.616882,276.004761
558.348572,275.456024
537.139221,273.677765
530.576172,273.240540
509.383606,271.427734
502.664612,270.796661
481.338470,269.066772
639.570374,288.369263
618.978027,286.523438
612.657227,286.253815
591.769287,284.557953
585.495361,284.143036
564.491089,282.402374
558.289062,281.805573
536.703674,280.049591
530.424683,279.518585
509.207245,277.795013
502.665771,277.438385
480.962585,275.484131
639.551941,309.180481
618.678162,307.484375
612.601868,307.271332
591.495483,305.475891
585.394531,305.221741
564.166199,303.486664
557.602478,302.968140
536.539001,301.413818
530.031067,300.831787
508.511444,299.264709
502.011322,298.551453
480.294647,296.931000
639.515259,315.513702
618.586975,313.968231
612.598450,313.474091
591.437439,312.000061
585.240845,311.432068
564.104736,309.781769
557.570801,309.478973
536.458252,307.659180
529.767944,307.422974
508.379608,305.517395
501.722565,305.281769
480.058502,303.474976
639.460754,336.562225
618.562683,335.391357
612.513916,334.762939
591.442993,333.408173
584.775330,332.653290
563.528381,331.476044
557.281677,330.796967
535.680237,329.443695
529.527283,328.750122
507.548462,327.361237
501.330750,326.591858
479.444977,325.298889
639.526001,343.263275
618.528748,341.500671
612.319397,341.257050
591.151978,339.526184
584.770874,339.311584
563.515991,337.566986
557.190613,337.395935
535.610962,335.613190
529.360229,335.347534
507.534424,333.598633
500.967438,333.320282
479.146912,331.728577
639.562256,364.513306
618.476685,363.056488
612.229431,362.567108
591.087891,361.429199
584.503479,360.635803
563.376648,359.470947
556.684814,358.937256
535.447021,357.456635
528.653137,356.983185
507.130829,355.494232
500.410614,355.068542
478.414551,353.490326
#
934.299622,202.515823
912.424255,202.364899
906.283508,202.351196
884.582886,201.922043
878.178040,201.780487
856.582520,201.487793
850.427551,201.576645
828.803528,201.304398
822.501099,201.289215
801.346802,200.973862
794.625366,200.757324
773.427612,200.529510
934.472656,222.628357
913.282654,222.530563
906.466736,222.390060
884.742310,222.426834
878.523010,222.229935
856.706177,221.716858
850.536560,221.716385
828.939331,221.491425
822.511292,221.525360
801.295532,221.210632
794.653564,221.118317
773.497620,220.640961
935.132141,228.849625
913.368713,228.616776
906.477234,228.430344
885.032104,228.489960
878.501709,228.398712
857.118408,228.025024
850.522156,227.762375
828.983276,227.514252
822.470581,227.492188
801.267395,227.433548
794.559082,227.366714
773.488525,226.946350
935.502136,249.505432
913.498413,249.243988
907.304138,249.162476
885.507874,248.631668
878.795471,248.535919
857.165649,248.408554
850.617981,248.360672
829.306213,247.921188
