#
434.932495,217.671631
441.277222,219.257126
462.605530,225.036163
469.230896,226.825668
491.204773,233.643860
497.724182,235.722366
519.356201,243.418015
525.593933,245.714508
545.792664,254.059479
416.976044,207.736984
436.953766,212.240799
443.211609,213.700439
464.429810,219.308044
471.020599,221.109329
492.736664,227.663879
499.336212,229.720474
520.613647,237.309875
526.920654,239.587570
546.959778,247.741394
423.887787,191.223434
443.464813,195.025925
449.517426,196.382965
470.093781,201.378387
476.389465,202.947357
497.381470,209.029846
503.672180,211.049728
524.306885,218.059692
530.378906,220.291275
549.653320,228.249252
#
385.020233,328.167786
400.090057,341.397247
404.722046,345.445190
420.984528,359.142395
425.957611,363.279907
442.739471,376.838074
447.821350,380.903900
464.567352,394.160492
469.536926,397.956940
485.618439,410.166779
490.394806,413.573975
505.418488,424.435608
396.899231,311.848053
412.568085,324.704590
417.526703,328.724030
434.430939,342.366943
439.574097,346.452057
456.979187,360.179108
462.230865,364.270142
479.377014,377.544373
484.404083,381.451813
500.728607,393.932678
505.488220,397.496216
520.548584,408.615936
400.523010,306.808014
416.462311,319.623505
421.434937,323.560364
438.498901,337.118378
443.673157,341.247925
461.275665,354.828796
466.494965,358.952545
483.712463,372.340637
488.806061,376.251251
505.281403,388.730072
510.032990,392.388123
525.085693,403.590118
412.854919,289.726929
429.416809,302.080811
434.527374,305.891052
452.144165,319.105713
457.452850,323.129639
475.387665,336.596130
480.652130,340.683838
498.301270,354.199005
503.394836,358.115784
519.865784,370.802338
524.636902,374.511292
539.575745,386.163116
416.568054,284.543213
433.301636,296.661682
438.447998,300.513153
456.184723,313.560333
461.527222,317.552490
479.497559,331.052795
484.872528,335.113831
502.489380,348.505676
507.568207,352.470520
524.240784,365.304016
528.928040,368.925049
543.800598,380.617004
428.820923,267.354858
446.015808,278.773712
451.343048,282.479370
469.352203,295.069183
474.728088,298.883026
493.020386,312.121887
498.430664,316.130157
516.169861,329.411346
521.330994,333.379242
537.726501,346.245514
542.480713,349.950592
557.265137,362.006927
432.494659,262.174561
449.652191,273.521484
455.079346,277.095459
473.117371,289.534088
478.575836,293.364532
496.819275,306.405853
502.316711,310.360718
520.020386,323.608612
525.218933,327.556885
541.609985,340.463257
546.364197,344.223297
560.980957,356.329742
444.352295,245.299423
461.740448,255.904816
467.203918,259.326782
485.407898,271.201721
490.843475,274.782562
509.178558,287.435760
514.521790,291.353760
532.250854,304.333954
537.376404,308.234314
553.594543,321.121948
558.335266,324.855225
572.602844,337.203156
447.720978,240.373993
465.237549,250.735443
470.573944,254.037857
488.784058,265.728821
494.336334,269.402313
512.556702,281.809387
518.034485,285.640442
535.576904,298.573212
540.662598,302.470367
557.012329,315.325562
561.536743,319.073273
575.851562,331.404297
458.766693,224.441330
476.317719,234.153778
481.628632,237.287201
499.764008,248.272964
505.277771,251.629333
523.340210,263.643188
528.616943,267.356964
546.034546,279.871216
551.117981,283.615540
567.069275,296.372955
571.533264,300.107971
585.574158,312.498718
461.915802,219.760941
479.410034,229.360489
484.747833,232.426971
502.793579,243.245148
508.325989,246.599915
526.262329,258.394165
531.525879,262.112122
548.833496,274.460968
553.793884,278.266296
569.680664,290.798065
574.303467,294.534119
588.270142,306.952911
471.993683,205.348495
489.320496,214.165421
494.535767,216.988159
512.342957,227.211914
517.610229,230.429153
535.269348,241.631393
540.432983,245.107452
557.325256,257.045685
562.290955,260.643250
577.697754,272.997375
582.225525,276.607147
595.820557,288.914917
#
394.705231,289.843018
405.528809,308.579132
408.778503,314.327667
419.997070,333.487030
423.324219,339.245972
434.315033,358.040649
437.493378,363.546967
447.834717,381.474030
450.814301,386.596039
460.426758,403.106842
463.143402,407.708435
412.556305,278.005432
423.977081,297.005219
427.451630,302.796906
439.089081,322.444489
442.483704,328.342804
453.676056,347.631897
456.951569,353.393951
467.409637,371.798157
470.381195,377.218384
479.690704,394.203094
482.406647,398.972351
490.604584,413.979248
418.070892,274.413269
429.608368,293.432922
433.185852,299.291687
444.895660,318.955414
448.395142,324.798126
459.600861,344.381531
462.875885,350.147339
473.370819,368.667084
476.328430,374.129822
485.544281,391.291473
488.210205,396.137177
496.369843,411.381104
436.648895,262.037048
448.902832,281.166107
452.548218,287.001740
464.599792,306.855133
468.223938,312.881500
479.574585,332.668915
482.870514,338.593933
493.289856,357.637238
496.187225,363.231842
505.240570,380.791565
507.641937,385.810394
515.378418,401.537933
442.359314,258.343842
454.637787,277.401794
458.433350,283.286438
470.539642,303.267456
474.220093,309.222198
485.541870,329.221588
488.835327,335.077026
499.219666,354.248230
502.079865,359.677338
511.093201,377.510406
513.478943,382.563446
521.027832,398.434082
461.049622,245.925690
473.812775,264.802582
477.606323,270.684082
490.121063,290.611572
493.652344,296.613708
505.253143,316.685516
508.459686,322.676575
518.589478,342.175110
521.457581,347.784210
530.149414,365.904999
532.443481,371.107330
539.447632,387.367126
466.548309,242.296402
479.468475,261.172394
483.335266,266.967987
495.697571,286.826263
499.412506,292.922089
510.959808,313.005493
514.200195,318.968506
524.357422,338.455627
527.160706,344.180695
535.618042,362.362610
537.992676,367.521576
544.780334,383.913300
484.560730,230.405090
497.726624,248.815491
501.598511,254.595810
514.331970,274.280914
517.838074,280.293335
529.396729,300.293213
532.585754,306.260590
542.543457,325.792328
545.362183,331.504974
553.524780,349.911987
555.664307,355.264435
562.136230,371.968414
489.763580,226.845245
503.143127,245.309265
506.998840,250.995377
519.562317,270.541473
523.270691,276.507050
534.656494,296.464996
537.867126,302.452057
547.758545,322.040436
550.497314,327.685120
558.589233,346.215607
560.762024,351.483246
567.135803,368.351501
506.526215,215.753525
519.965027,233.655823
523.799927,239.325516
536.461670,258.482697
540.142151,264.338409
551.403381,283.892944
554.559509,289.797455
564.253174,309.334991
566.890137,314.933441
574.661560,333.459747
576.788086,338.752441
582.662903,355.809113
511.365570,212.625656
524.660095,230.403091
528.569031,235.918396
541.272095,254.952469
544.728821,260.754669
556.088745,280.324890
559.254822,286.244934
568.800232,305.537384
571.427673,311.292419
579.250549,329.722778
581.280212,335.069214
587.140381,352.188232
526.380676,202.702103
539.656189,219.867050
543.540039,225.318192
555.967163,243.707367
559.504700,249.420914
573.590576,274.264404
583.010559,293.279694
585.567566,298.780121
593.117981,317.145020
595.138245,322.558777
600.634583,339.579285
#
409.152374,269.019836
417.085327,291.606079
419.389404,298.416016
427.006653,320.570374
429.226898,327.138245
436.196320,348.042328
438.128662,354.047760
444.267059,373.186493
445.847076,378.472992
451.244019,395.434235
452.575562,400.149231
457.190247,414.674469
431.157623,260.737885
439.363190,284.150452
441.688354,291.178528
449.364166,314.241913
451.460388,320.944000
458.153625,342.577057
459.960266,348.869385
465.573944,368.602997
467.091522,374.233398
471.617676,391.656616
472.868988,396.556580
476.554321,411.542145
437.935028,258.289307
446.276764,281.788361
448.605347,288.853363
456.251343,312.156982
458.347137,318.947418
464.863037,340.831146
466.641968,347.180237
472.107361,367.169495
473.535645,372.717773
477.877197,390.472260
479.072693,395.328888
482.564880,410.436523
461.172546,249.716293
469.647034,273.770294
472.100250,281.034027
479.512360,304.897461
481.529144,311.931763
487.637390,334.441681
489.342072,340.910400
494.139954,361.479431
495.351868,367.325653
498.922028,385.452545
499.853638,390.539124
502.451447,406.088928
468.197601,247.282593
476.697235,271.419922
479.167908,278.640869
486.538879,302.629883
488.569061,309.667969
494.526123,332.444366
496.160522,338.932648
500.674011,359.636902
501.877289,365.541290
505.308136,383.838562
506.095032,388.914124
508.489899,404.575989
491.431000,238.899353
500.151550,263.357178
502.481445,270.635040
509.639893,294.910919
511.565674,302.161469
517.159668,325.326019
518.564514,331.942291
522.501831,353.090729
523.490723,359.120667
526.090576,377.792206
526.674255,383.112915
528.086304,399.214264
498.293274,236.551590
506.971008,260.897766
509.352203,268.328186
516.473083,292.608612
518.353455,299.799561
523.706970,323.064972
525.179321,329.790314
528.923950,351.095245
529.785645,357.087158
532.215942,375.984924
532.704224,381.216949
533.978882,397.391541
520.461426,228.770691
529.167053,253.183899
531.481018,260.479736
538.437927,284.814117
540.273010,292.049347
545.263306,315.419739
546.476501,322.232941
549.636658,343.723145
550.419250,349.866943
552.124939,369.063751
552.453735,374.418274
552.776428,390.935822
526.848083,226.632446
535.529907,250.823578
537.836182,258.242004
544.703979,282.577911
546.478149,289.760315
551.385864,313.202423
552.514221,319.895721
555.591248,341.511414
556.323792,347.631165
558.138184,372.269775
558.373291,388.907471
547.182556,219.748337
555.764404,243.621338
558.130371,250.876877
564.634460,274.986908
566.350647,282.186584
570.819946,305.361755
571.982056,312.148804
574.563049,333.657684
575.225281,339.793671
576.131958,359.274597
576.297302,364.669128
575.796143,381.643494
552.813599,217.893631
561.447327,241.576645
563.663757,248.804398
570.309509,272.767548
571.853027,279.940338
576.336853,303.144012
577.368164,309.798981
579.833252,331.440399
580.344238,337.533203
581.331177,356.854675
570.610901,212.126801
579.110962,235.262955
581.315186,242.271515
587.553162,265.662872
589.175964,272.657684
593.299805,295.465179
594.306274,302.095337
596.465820,323.434082
596.841553,329.564667
597.433472,349.022552
#
413.081055,268.448395
418.476959,292.542053
419.971436,299.518097
424.887756,321.885101
426.288940,328.324341
430.474792,348.410614
431.542145,354.044189
435.094086,371.654083
437.146820,263.933472
442.265472,289.161072
443.641113,296.438934
447.950867,319.731964
449.097137,326.415466
452.448425,347.237793
453.374878,353.086060
455.819427,371.265289
444.611725,262.570435
449.625885,288.022797
451.063049,295.410370
455.112976,319.044128
456.179352,325.682587
459.272919,346.692352
459.958008,352.563232
462.270569,370.974548
462.756012,375.991852
464.415924,391.724091
464.663208,396.023132
466.159302,409.248596
470.434570,257.974548
475.060608,284.249329
476.259705,291.845795
479.487488,316.251251
480.325226,323.176788
482.407684,344.779541
482.823761,350.751556
484.002655,369.614960
484.281647,374.859375
484.681427,391.020508
484.775970,395.377777
484.770691,408.646301
478.289734,256.632812
482.708252,283.056335
483.888062,290.698273
486.869781,315.314636
487.588226,322.295502
489.400726,344.127808
489.724091,350.211517
490.586182,369.216888
490.703369,374.427551
490.875458,390.572357
490.845062,395.067261
490.750031,408.423737
504.368011,252.328049
508.325165,279.184387
509.270905,286.981323
511.439819,312.002533
511.826447,319.126740
512.618774,341.476074
512.708801,347.713013
512.450378,367.086365
512.322083,372.449615
511.360168,388.854767
511.088318,393.421753
509.525665,407.104279
512.098389,251.022430
515.811035,278.014069
516.661011,285.833923
518.615967,310.975159
519.081055,318.171295
519.492065,340.561218
519.504333,346.855377
518.941589,366.399963
518.590393,371.688171
517.389404,388.307281
516.988220,392.762238
515.484375,406.472046
537.015320,247.244995
540.336243,274.297882
540.960876,282.212891
542.238770,307.452728
542.352722,314.631805
541.914429,337.361603
541.584412,343.675079
540.133057,363.454376
539.521667,368.898743
537.313049,385.679138
536.638611,390.321442
533.744019,404.265564
544.179749,246.100388
547.370178,273.203644
547.937073,281.074799
549.002136,306.424927
549.047119,313.541443
548.443970,336.333679
548.081604,342.620880
546.298035,362.497314
545.570068,367.952362
543.144714,384.783905
566.800110,242.843277
569.564026,269.642395
570.184814,277.484955
570.539246,302.599457
570.440002,309.783997
569.149658,332.511871
568.511414,338.904602
566.019287,358.757568
565.182495,364.361664
561.780151,381.361206
573.140625,242.019897
575.858765,268.634216
576.301392,276.516754
576.608704,301.530060
576.413940,308.680969
574.904663,331.376801
574.337769,337.671326
592.790039,239.442963
595.206604,265.462646
595.578430,273.011749
595.468750,297.677734
595.241211,304.734253
593.294067,327.092102
592.507629,333.466888
589.295898,353.328217
#
393.110443,271.612549
398.659088,295.433289
400.237946,302.171692
405.278015,323.260651
406.595459,329.060425
410.998962,347.259918
412.131104,352.277649
415.762329,367.743683
417.917908,268.627441
422.712708,293.595581
424.104980,300.669769
428.135651,322.589294
429.168030,328.647827
432.424316,347.437256
433.254913,352.585236
435.775909,368.517151
425.803070,267.713013
430.320038,293.077911
431.522552,300.214447
435.262482,322.362640
436.167969,328.477448
439.075409,347.397034
439.709869,352.583069
441.968964,368.630951
453.044037,264.717987
456.468079,290.903015
457.342255,298.305511
459.662750,321.242126
460.308380,327.537598
461.689026,346.925049
462.118774,352.325562
462.934387,368.620392
461.368256,263.848999
464.477814,290.282898
465.300629,297.623718
467.255829,320.743164
467.618896,327.165405
468.668945,346.757294
468.869629,352.175262
469.379578,368.560974
489.374634,261.133881
491.304382,288.050049
491.592773,295.578979
492.231995,319.179962
492.257416,325.661407
491.810852,345.706329
491.618011,351.291565
490.663361,368.034027
497.622864,260.405975
499.234039,287.423767
499.459473,294.967407
499.580078,318.582001
499.496399,325.222168
498.702942,345.392456
498.414886,350.862366
497.065369,367.738495
496.631744,372.364563
495.015381,386.316895
524.639404,258.080414
525.214539,285.253235
525.041321,292.885742
523.881409,316.707672
523.410706,323.397064
521.355591,343.689972
520.604980,349.373627
517.989685,366.447327
519.317444,370.835663
532.459229,257.484100
532.628601,284.598175
532.418213,292.318695
530.981628,316.214447
530.384827,322.738953
527.861816,343.253723
527.133057,348.727692
524.210083,365.949890
523.334900,370.561035
520.161987,384.698578
557.173462,255.631622
556.427734,282.529999
555.939453,290.216583
553.479248,313.943878
552.558838,320.549103
549.070312,340.895386
548.016968,346.561737
543.985168,363.759979
542.851318,368.472443
538.597351,382.753113
563.974609,255.268250
563.202942,281.951294
562.517151,289.527130
559.830750,313.298645
558.784424,319.775818
555.117126,340.254425
553.873535,345.756104
549.607361,363.154877
548.470459,367.683624
543.846680,382.267365
585.312317,253.807846
583.831970,279.984192
583.161438,287.409058
579.702148,310.627686
578.571106,317.221527
574.064636,337.349274
572.664001,342.972565
567.683105,360.164734
566.258606,364.985260
561.005310,379.473969
#
376.496948,273.312500
384.343445,296.834930
386.545898,303.485413
393.651154,323.769989
395.564087,329.407166
401.682037,346.498657
403.285400,351.214569
408.488220,365.534393
401.884796,269.521240
408.867737,294.637451
410.754089,301.612366
416.670959,322.984650
418.317505,328.748505
423.216187,346.495972
424.423676,351.377594
428.392242,366.136993
410.061462,268.378723
416.659637,293.897034
418.517578,300.974548
424.065887,322.626221
425.468475,328.498352
429.869659,346.405487
430.942261,351.288055
434.585876,366.165771
435.412994,370.265991
438.407043,382.452606
438.818390,264.523987
444.093292,291.276337
445.450897,298.653992
449.293945,321.191223
450.294708,327.295105
453.103607,345.703583
453.724030,350.725281
455.745758,366.033264
456.264984,370.253845
457.716431,382.545990
447.760376,263.391174
452.545197,290.403290
453.732452,297.799408
457.115234,320.580261
457.918121,326.756805
460.190735,345.475708
460.658417,350.539154
462.334442,365.895111
478.316040,259.639374
481.308624,287.518829
481.902557,295.190918
483.405701,318.563507
483.618683,324.930237
484.234436,344.295868
484.178711,349.468414
484.189911,365.150238
487.403931,258.589813
489.811890,286.612030
490.340332,294.392700
491.273193,317.939148
491.349884,324.365082
491.323212,343.722382
491.261292,348.995697
490.598236,364.797089
517.364807,255.434662
518.142395,283.810272
518.080200,291.662628
517.159851,315.572723
516.693054,322.162903
514.935791,341.799377
514.426880,347.227753
512.242981,363.308319
526.001038,254.569656
526.319336,283.036102
526.124817,290.898926
524.633362,314.893585
524.168091,321.438843
521.858215,341.267303
521.220154,346.539581
518.574219,362.679596
553.344604,252.089737
552.299927,280.398193
551.672729,288.195068
548.818481,312.177582
547.816223,318.710236
544.227783,338.572754
539.164185,360.364990
560.885986,251.455048
559.589600,279.541809
558.816406,287.397125
555.639771,311.382935
554.548218,317.811432
550.554077,337.719391
549.391541,343.175690
545.042542,359.549133
584.416260,249.512543
582.233948,276.922668
581.225159,284.598450
577.075989,308.232727
575.628235,314.692017
570.650574,334.431732
569.190491,339.935822
563.930969,356.363281
#
363.681793,249.777084
373.764221,275.169830
376.598999,282.157318
385.537445,303.448364
387.917389,309.226685
395.456451,326.753510
397.402710,331.525574
403.641815,346.032532
391.048553,245.272675
400.048279,272.562775
402.500519,280.105682
410.054077,302.672729
412.052032,308.781067
418.136383,327.233582
419.584808,332.135986
424.411438,347.058990
399.973755,243.769272
408.553711,271.729767
410.809143,279.394928
417.919891,302.471863
419.686798,308.578430
425.233459,327.155273
426.611938,332.184906
431.020233,347.276917
431.921478,351.302460
435.520813,363.448639
432.243622,239.319916
438.853943,268.967102
440.575714,277.070526
445.428894,301.360260
446.600952,307.742584
450.052887,327.134857
450.882477,332.269623
453.376709,347.641357
453.837646,351.831757
455.681152,364.218658
442.441406,237.984589
448.395142,268.184631
449.818878,276.363678
453.994965,300.860565
454.927856,307.461060
457.681458,326.974152
458.372070,332.181915
460.237366,347.688110
460.557281,351.895721
461.986908,364.328705
477.472382,234.325363
480.816650,265.592163
481.531219,274.108887
483.056763,299.496246
483.326965,306.297729
483.620880,326.446350
483.638031,331.778748
483.425323,347.679230
483.366943,351.995453
482.721832,364.502502
488.061554,233.386246
490.593414,264.918976
491.106354,273.471863
491.724640,299.029816
491.725891,305.843048
491.445709,326.249207
491.248169,331.587189
490.391113,347.593750
522.681641,230.969696
522.638977,262.999359
522.376770,271.645386
520.459534,297.607544
519.745483,304.570801
517.118774,325.273468
516.381531,330.643280
513.457581,346.962067
532.608154,230.506042
531.969055,262.515991
531.416443,271.209625
528.841064,297.272156
523.617920,330.344910
520.251038,346.638336
563.726257,229.554291
561.146362,261.181824
560.006653,269.718628
555.407776,295.575836
547.282654,328.696014
542.173889,345.216034
572.282776,229.515594
569.252380,260.797424
567.866211,269.376526
562.815674,295.213257
561.245361,302.065979
555.561584,322.660309
553.969177,328.200165
548.418030,344.653900
598.086731,229.609192
593.712891,259.815582
592.220581,268.130676
585.838562,293.286011
583.913391,300.102051
577.020569,320.443604
575.081848,326.006805
568.329224,342.427979
#
344.551056,249.025986
358.126709,276.753815
361.751434,284.353149
373.684021,307.134033
389.201355,336.228577
397.281128,350.713928
374.052094,242.893982
386.560089,273.589813
389.979828,281.911530
400.375458,306.455292
413.167450,337.005737
419.552734,352.109741
384.067902,240.984833
396.106415,272.556488
399.350952,281.064484
408.985931,306.086670
411.498901,312.613556
418.972992,332.071533
420.763214,337.128967
426.583160,352.334839
421.183990,234.578125
430.655823,268.906952
433.187195,278.080994
439.972900,304.787262
441.639252,311.737610
446.461426,332.085724
447.610931,337.391510
451.000275,353.011475
433.251343,232.728546
441.829590,267.797028
443.903198,277.112823
449.687286,304.354736
451.137787,311.409637
455.021484,331.980713
475.409668,227.444580
480.241180,264.454132
481.190918,274.177399
483.283264,302.561890
483.543427,309.916809
484.201965,331.405853
488.271484,226.081924
491.791168,263.523376
492.403259,273.376770
493.301117,302.061188
493.324219,309.489685
492.968628,331.125641
530.149536,222.878098
529.736694,260.857574
529.209290,270.932556
526.419861,300.161774
525.409668,307.698822
521.827209,329.733185
541.882141,222.370804
540.598022,260.348450
539.670410,270.341827
535.885986,299.594910
534.630371,307.219727
530.301392,329.298615
578.031128,221.490906
574.066895,258.534424
572.362610,268.456635
565.974304,297.419220
563.806396,305.085663
557.036682,327.173431
587.507568,221.543381
583.119141,258.202911
581.207581,267.914764
574.190186,296.738647
571.977905,304.346313
564.538025,326.450470
615.579712,222.318130
609.721802,257.065491
607.581238,266.423584
599.216980,294.335663
596.578918,301.704254
587.739502,323.466553
#
326.938843,273.529724
344.391998,304.164398
349.301300,312.362244
364.634460,336.603119
368.771240,343.003937
381.537476,361.860382
384.655853,366.699768
395.213135,381.452576
357.200348,266.189880
374.420624,300.638245
379.124298,309.821686
393.273712,336.403564
396.975372,343.262787
407.834290,362.932709
410.639496,368.086975
419.241486,383.155273
367.788025,263.592804
384.713928,299.455750
389.333099,308.847473
402.753510,336.117798
406.303467,343.034119
416.493011,363.152130
419.025665,368.289032
426.806763,383.385925
409.378204,254.452820
423.846405,294.507629
427.535858,304.869141
437.674774,334.455261
440.271606,341.904785
447.227112,363.042633
448.934021,368.411987
453.759674,383.901581
423.465179,251.511963
436.817810,292.794250
440.081085,303.468323
449.012054,333.672852
451.093384,341.323730
456.917084,362.793030
474.300751,241.996765
482.531097,286.775513
484.256683,298.242401
487.959991,330.397766
488.693054,338.479980
490.269257,361.177124
489.996521,239.362549
496.525208,284.997894
497.655914,296.522003
499.808960,329.251831
540.934692,231.943375
542.116760,278.782074
541.564148,290.820892
538.562561,324.645752
555.072937,230.208817
554.827332,277.103363
553.972839,289.169800
549.626831,323.252197
548.189270,331.667084
542.958618,355.818848
596.526917,225.885315
593.184204,271.518402
591.323914,283.472931
583.681213,317.508545
581.286987,326.315002
573.140564,350.815399
607.001892,225.069168
603.188782,270.081726
590.267395,324.448639
581.419006,349.232452
636.443970,223.282089
631.434692,265.426270
616.995667,318.145660
606.629761,342.851746
#
311.455322,291.654877
331.602142,322.512909
337.526276,331.044098
356.532257,356.518280
361.720306,363.314880
378.258392,383.454071
382.521515,388.613251
396.143280,404.289581
337.645508,279.470062
359.215912,314.599060
365.273102,324.247345
384.444672,352.525055
389.578400,359.964783
405.128937,381.471893
409.130737,387.124084
421.272186,403.325439
347.133667,275.232574
368.788391,311.699707
374.921906,321.624390
393.865509,350.999237
417.720245,386.235626
429.408905,402.682037
384.576202,258.787109
406.371185,300.451630
412.253571,311.622345
429.330475,344.287354
449.249847,382.392639
458.214081,399.736511
397.644836,253.417160
419.123322,296.514709
424.703979,308.121643
440.968231,341.659241
446.275604,234.178680
465.357056,282.015717
470.038910,294.782166
482.168274,331.703949
461.727112,228.380966
479.864075,277.440186
484.106812,290.504242
494.793518,328.399506
497.235901,338.087280
503.221985,365.256317
504.486389,372.100739
507.877533,391.388702
513.561829,210.240158
527.909485,261.749146
530.687561,275.702942
536.626892,316.097534
537.642151,326.374207
539.339233,355.454803
539.443420,362.746002
539.135986,383.534119
528.370117,205.430374
541.524048,257.347412
544.030945,271.368134
548.648560,312.222778
549.487366,359.609924
548.230774,380.884399
572.163513,192.323532
582.323059,243.350647
583.829773,257.371033
585.320251,298.696930
581.143677,348.334290
577.074219,370.718811
583.313904,189.266388
592.901855,239.573135
594.219666,253.488373
595.035767,294.834412
614.630005,181.387726
622.495178,228.635849
623.509766,241.840958
622.954407,282.030121
#
275.552765,287.698883
295.676544,315.545013
301.852478,323.514435
322.734863,348.335449
328.830963,355.101807
348.450775,375.611298
295.517792,271.034729
317.369110,302.230743
323.946777,311.130615
346.092224,338.631287
352.448700,346.277954
372.349609,368.649384
302.584290,265.382996
324.859711,297.479797
331.704376,306.693390
354.048248,335.344208
360.427429,343.103027
380.248657,366.232849
385.608765,372.376251
402.180756,390.475555
406.494141,395.261383
419.866730,409.118896
330.647552,244.144424
354.522644,279.912201
361.591156,290.293732
384.260315,322.247955
390.530823,330.799011
409.521088,356.399292
414.577484,363.110382
429.618134,382.625671
433.517365,387.718414
445.277954,402.578247
340.527191,237.149185
364.633667,274.052643
371.759003,284.639343
394.374268,317.675018
400.513611,326.554108
419.106232,352.970184
423.923279,359.769775
438.407898,380.002258
442.083252,385.232056
453.228760,400.325897
377.614746,212.556244
402.477997,252.784149
409.556305,264.573944
430.858948,300.962219
436.530121,310.851898
452.788116,339.929138
457.050507,347.573578
468.809265,369.494293
471.770447,375.182770
480.424408,391.412689
389.885284,205.003555
414.652435,246.293381
421.631653,258.268311
442.470520,295.575562
447.791779,305.740356
463.353485,335.612671
467.232147,343.436859
478.263428,366.039093
480.899292,371.663818
488.672058,388.445282
490.623840,392.660828
496.484985,404.747803
433.047516,180.881577
457.175751,224.125534
463.559662,236.871902
481.864471,276.809418
486.408722,287.714386
498.649353,319.937988
501.577484,328.452698
509.454742,352.765625
511.367523,359.222412
516.314270,377.239716
517.559631,381.857727
520.378235,395.233887
446.107880,174.373077
469.814301,217.738739
476.149780,230.672211
493.491486,271.202576
497.680969,282.269196
509.122345,315.033051
511.654388,323.599457
518.599854,348.557648
520.296875,355.083008
524.471191,373.543274
487.751984,155.316223
509.860718,198.512650
515.438538,211.496979
530.177734,252.578461
533.524109,263.967194
541.816467,298.045776
543.620239,307.162903
547.855225,333.569733
548.667969,340.497070
550.444702,360.439301
499.317078,150.618805
520.796326,193.501556
526.182556,206.409988
540.248291,247.443054
543.341309,258.694855
550.869263,293.089447
552.452148,302.189606
555.981567,329.048859
533.572083,138.345062
552.994812,179.136505
557.675415,191.533600
569.585449,231.294922
572.319031,242.451233
577.977234,276.561859
578.958008,285.911011
580.703003,313.371307
#
262.181183,318.695465
282.121338,340.475861
288.467621,346.706757
309.899750,366.700592
316.412476,372.412842
337.743927,389.693176
343.862701,394.503357
363.901611,409.007202
369.473480,412.832031
387.313812,424.408264
275.675751,300.542572
297.219879,324.165863
303.900574,330.944427
326.796082,352.820496
333.656738,359.013824
356.074646,377.813751
362.480072,383.076569
382.791168,398.593353
388.494354,402.828766
406.349213,415.298584
280.484802,294.529144
302.406921,318.557434
309.260101,325.577423
332.557159,348.110199
339.534454,354.406982
362.136963,373.668701
368.561584,379.129578
389.071106,395.142395
394.605682,399.410187
412.374756,412.110809
298.735779,272.437195
322.199921,298.209534
329.503418,305.702667
353.948120,330.329895
361.190186,337.233826
384.336426,358.476044
390.811951,364.309631
411.221405,381.644806
416.697235,386.436676
433.783142,400.286346
438.405212,403.782532
452.353119,414.309174
305.041962,265.289307
328.865692,291.448975
336.360748,299.286743
361.126862,324.345490
368.376892,331.452423
391.548767,353.381561
398.048340,359.339752
418.330261,377.334564
423.717133,382.157166
440.516052,396.286285
328.664337,239.733231
353.759460,267.402374
361.526581,275.620819
386.896484,302.757904
394.288391,310.523712
417.322327,334.510712
423.629944,341.226807
443.043671,360.853088
448.196472,366.201843
463.653931,381.604401
336.513702,231.776779
361.916077,259.712433
369.678741,268.242737
395.237457,295.858215
402.480713,303.786072
425.400146,328.461029
431.634216,335.267151
450.585968,355.496521
455.638916,360.952393
470.780426,376.829132
474.727386,381.168884
486.552734,393.220337
364.617218,205.104538
390.797607,233.761719
398.664337,242.595108
424.079834,271.822266
431.229370,280.371368
453.102875,306.871735
458.977417,314.256287
476.484924,336.379700
481.141052,342.331146
494.473938,359.757263
497.958801,364.468536
507.904419,377.861938
373.560242,197.196579
399.861725,225.919144
407.662933,234.858231
432.834167,264.549072
439.896210,273.138580
461.408020,300.132568
467.212494,307.588959
484.252441,330.319122
488.573181,336.393677
501.474609,354.412781
403.565460,172.397369
429.871124,200.989273
437.562286,209.937759
461.723267,240.337769
468.471863,249.185150
488.418549,277.403137
493.625031,285.350647
508.902954,309.458099
512.798340,316.025665
523.987793,335.526947
412.440186,165.539795
438.584137,193.998581
446.259125,202.981445
470.151703,233.322403
476.576447,242.291031
496.142761,270.638031
501.223297,278.635712
515.987976,303.264435
519.653809,309.780914
530.398926,329.898071
533.089600,335.295593
540.517273,351.017334
440.762024,145.281738
466.202301,172.842651
473.457977,181.635239
495.748077,211.520096
501.783508,220.416199
519.591858,249.075470
524.333740,257.216248
537.476929,282.515320
540.762512,289.475220
550.187256,310.540070
552.425354,316.361877
558.568176,333.425232
#
258.993073,382.869690
279.907654,399.449158
316.426483,423.162140
266.101501,366.118011
288.534119,383.737549
327.448181,409.387787
351.885986,422.841095
298.620026,383.695648
323.540039,400.177704
331.100922,404.640594
356.010803,418.514832
363.372803,422.301453
386.877655,433.426422
393.621338,436.359741
414.928284,444.729797
310.573029,364.367188
336.963928,382.109283
344.963684,387.021393
371.307739,402.080353
378.937103,406.168640
403.349640,418.256866
410.204346,421.427551
431.666321,430.539886
281.788574,332.750824
306.713776,352.265045
314.576721,357.784454
341.500092,375.937653
349.616211,381.043640
376.313232,396.476257
383.945679,400.625275
408.545837,413.102386
415.478149,416.389587
437.021912,425.717285
295.034088,307.809845
321.516968,328.044006
329.792358,334.049103
358.170319,353.417053
366.619873,358.878571
394.330719,375.786072
402.327728,380.437042
427.281006,394.233612
434.216187,397.741821
455.475769,408.298279
299.587646,299.727051
326.470581,320.262115
334.851257,326.317871
363.610291,345.982391
372.245880,351.587585
400.070190,369.082611
408.061890,373.714966
433.089966,387.851532
439.952026,391.603516
